candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
2,Saint Charles,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,George F. Strother,SG0055,null,null,214
3,Saint Charles,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wash,WR0078,null,null,153
1,Saint Francois,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,John Scott,SJ0448,null,null,55
2,Saint Francois,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,George F. Strother,SG0055,null,null,167
3,Saint Francois,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wash,WR0078,null,null,5
1,Saint Genevieve,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,John Scott,SJ0448,null,null,114
2,Saint Genevieve,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,George F. Strother,SG0055,null,null,41
3,Saint Genevieve,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wash,WR0078,null,null,1
1,Saint Louis,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,John Scott,SJ0448,null,null,221
2,Saint Louis,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,George F. Strother,SG0055,null,null,572
3,Saint Louis,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wash,WR0078,null,null,168
1,Saline,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,John Scott,SJ0448,null,null,108
2,Saline,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,George F. Strother,SG0055,null,null,12
3,Saline,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wash,WR0078,null,null,8
1,Scott,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,John Scott,SJ0448,null,null,123
2,Scott,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,George F. Strother,SG0055,null,null,12
3,Scott,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wash,WR0078,null,null,1
1,Washington,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,John Scott,SJ0448,null,null,266
2,Washington,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,George F. Strother,SG0055,null,null,312
3,Washington,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wash,WR0078,null,null,39
1,Wayne,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,John Scott,SJ0448,null,null,133
2,Wayne,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,George F. Strother,SG0055,null,null,150
3,Wayne,mo.uscongress.1824,1824,1824,General,Missouri 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wash,WR0078,null,null,7
