election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Jonathan Roberts,RJ0377,Federalist,A01,8,Northern Liberties,611
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Jonathan Roberts,RJ0377,Federalist,A01,8,"Southwark, Moyamensing, and Passyunk",338
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Jacob Coates,CJ0782,Federalist,A01,9,Blockley and Kingsessing,102
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Jacob Coates,CJ0782,Federalist,A01,9,"Bristol, Germantown, and Roxborough",230
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Jacob Coates,CJ0782,Federalist,A01,9,Northern Liberties,605
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Jacob Coates,CJ0782,Federalist,A01,9,"Southwark, Moyamensing, and Passyunk",341
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Nathan Jones,JN0018,Federalist,A01,10,Blockley and Kingsessing,95
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Nathan Jones,JN0018,Federalist,A01,10,"Bristol, Germantown, and Roxborough",228
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Nathan Jones,JN0018,Federalist,A01,10,Northern Liberties,608
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Nathan Jones,JN0018,Federalist,A01,10,"Southwark, Moyamensing, and Passyunk",343
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Derick Peterson,PD0073,Federalist,A01,11,Blockley and Kingsessing,102
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Derick Peterson,PD0073,Federalist,A01,11,"Bristol, Germantown, and Roxborough",228
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Derick Peterson,PD0073,Federalist,A01,11,Northern Liberties,610
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Derick Peterson,PD0073,Federalist,A01,11,"Southwark, Moyamensing, and Passyunk",340
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Joshua Humphreys,HJ0877,Federalist,A01,12,Blockley and Kingsessing,94
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Joshua Humphreys,HJ0877,Federalist,A01,12,"Bristol, Germantown, and Roxborough",230
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Joshua Humphreys,HJ0877,Federalist,A01,12,Northern Liberties,575
pa.assembly.philadelphia.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Philadelphia County",House of Representatives,ON064,Joshua Humphreys,HJ0877,Federalist,A01,12,"Southwark, Moyamensing, and Passyunk",328
