election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,George Acker,AG0032,Constitutionalist,A07,4,Six,20
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,John Coolbaugh,CJ0712,Republican,A03,5,Northampton and Wayne,1061
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,John Coolbaugh,CJ0712,Republican,A03,5,One,97
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,John Coolbaugh,CJ0712,Republican,A03,5,Two,10
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,John Coolbaugh,CJ0712,Republican,A03,5,Four,40
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,John Coolbaugh,CJ0712,Republican,A03,5,Five,1
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,John Coolbaugh,CJ0712,Republican,A03,5,Six,36
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,James Ralston,RJ0376,Republican,A03,6,Northampton and Wayne,976
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,James Ralston,RJ0376,Republican,A03,6,One,93
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,James Ralston,RJ0376,Republican,A03,6,Four,NA
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,James Ralston,RJ0376,Republican,A03,6,Six,30
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Jacob Newhart,NJ0109,Republican,A03,7,Northampton and Wayne,968
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Jacob Newhart,NJ0109,Republican,A03,7,One,90
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Jacob Newhart,NJ0109,Republican,A03,7,Four,6
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Jacob Newhart,NJ0109,Republican,A03,7,Six,33
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Jonas Hartzell,HJ0734,Republican,A03,8,Northampton and Wayne,883
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Jonas Hartzell,HJ0734,Republican,A03,8,One,89
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Jonas Hartzell,HJ0734,Republican,A03,8,Four,NA
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Jonas Hartzell,HJ0734,Republican,A03,8,Six,10
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Daniel W. Dingman,DD0081,Republican,A03,9,Northampton and Wayne,71
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Daniel W. Dingman,DD0081,Republican,A03,9,Two,55
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Daniel W. Dingman,DD0081,Republican,A03,9,Four,16
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,John Pallet,PJ0440,Republican,A03,10,Northampton and Wayne,63
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,John Pallet,PJ0440,Republican,A03,10,Two,44
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,John Pallet,PJ0440,Republican,A03,10,Four,19
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Jesse Walker,WJ0704,Republican,A03,11,Northampton and Wayne,23
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Jesse Walker,WJ0704,Republican,A03,11,Two,23
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Jesse Walker,WJ0704,Republican,A03,11,Four,NA
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Philip Odenwelder,OP0011,Republican,A03,12,Northampton and Wayne,19
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Philip Odenwelder,OP0011,Republican,A03,12,Four,NA
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,George Palmer,PG0059,Republican,A03,13,Northampton and Wayne,19
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,George Palmer,PG0059,Republican,A03,13,Four,16
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Daniel Shimmer,SD0142,Republican,A03,14,Northampton and Wayne,15
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Daniel Shimmer,SD0142,Republican,A03,14,Five,15
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Daniel Stroud,SD0143,Republican,A03,15,Northampton and Wayne,14
pa.assembly.northamptonwayne.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Northampton and Wayne Counties",House of Representatives,ON064,Daniel Stroud,SD0143,Republican,A03,15,Five,14
