candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
17,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Philetus Swift,SP0092,null,null,NA
18,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Peter LeConte,LP0049,null,null,NA
19,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Daniel Cruger,CD0115,null,null,NA
20,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Dickinson,DD0026,null,null,NA
21,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William B. Jones,JW0056,null,null,NA
22,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Zopher Roberts,RZ0002,null,null,NA
23,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Harry Smith,SH0045,null,null,NA
24,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Seth Troup,TS0056,null,null,NA
25,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Moses Van Campen,VM0015,null,null,NA
26,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Johnson,JJ0127,null,null,NA
27,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Zepheniah Johnson,JZ0002,null,null,NA
28,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Isaac Sharp,SI0058,null,null,NA
29,Cayuga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joseph Warren,WJ0541,null,null,NA
1,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Oliver C. Comstock,CO0016,Republican,A03,1377
2,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Enos T. Throop,TE0059,Republican,A03,1367
3,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Seth Phelps,PS0057,Federalist,A01,492
4,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Emanuel Coryell,CE0103,Federalist,A01,489
5,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Robert Campbell,CR0080,null,null,NA
6,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Tracy Robinson,RT0047,null,null,NA
7,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Woodcock,WD0058,null,null,7
8,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Asa Douglas,DA0057,null,null,NA
9,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Rufus Gilbert,GR0045,null,null,NA
10,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Valentine Brother,BV0008,null,null,2
11,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joshua Forman,FJ0205,null,null,2
12,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joseph Kirkland,KJ0109,null,null,2
13,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jared Sanford,SJ0726,null,null,2
14,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Bennet Bicknell,BB0053,null,null,3
15,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Chauncey Loomis,LC0023,null,null,3
16,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John J. Prendergast,PJ0323,null,null,3
17,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Philetus Swift,SP0092,null,null,3
18,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Peter LeConte,LP0049,null,null,1
19,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Daniel Cruger,CD0115,null,null,NA
20,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Dickinson,DD0026,null,null,NA
21,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William B. Jones,JW0056,null,null,NA
22,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Zopher Roberts,RZ0002,null,null,NA
23,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Harry Smith,SH0045,null,null,NA
24,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Seth Troup,TS0056,null,null,NA
25,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Moses Van Campen,VM0015,null,null,NA
26,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Johnson,JJ0127,null,null,NA
27,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Zepheniah Johnson,JZ0002,null,null,NA
28,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Isaac Sharp,SI0058,null,null,NA
29,Seneca,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joseph Warren,WJ0541,null,null,NA
1,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Oliver C. Comstock,CO0016,Republican,A03,619
2,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Enos T. Throop,TE0059,Republican,A03,599
3,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Seth Phelps,PS0057,Federalist,A01,272
4,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Emanuel Coryell,CE0103,Federalist,A01,271
5,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Robert Campbell,CR0080,null,null,NA
6,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Tracy Robinson,RT0047,null,null,NA
7,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Woodcock,WD0058,null,null,NA
8,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Asa Douglas,DA0057,null,null,7
9,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Rufus Gilbert,GR0045,null,null,7
10,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Valentine Brother,BV0008,null,null,NA
11,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joshua Forman,FJ0205,null,null,NA
12,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joseph Kirkland,KJ0109,null,null,NA
13,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jared Sanford,SJ0726,null,null,NA
14,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Bennet Bicknell,BB0053,null,null,NA
15,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Chauncey Loomis,LC0023,null,null,NA
16,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John J. Prendergast,PJ0323,null,null,NA
17,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Philetus Swift,SP0092,null,null,NA
18,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Peter LeConte,LP0049,null,null,NA
19,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Daniel Cruger,CD0115,null,null,1
20,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Dickinson,DD0026,null,null,1
21,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William B. Jones,JW0056,null,null,1
22,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Zopher Roberts,RZ0002,null,null,1
23,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Harry Smith,SH0045,null,null,1
24,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Seth Troup,TS0056,null,null,1
25,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Moses Van Campen,VM0015,null,null,1
26,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Johnson,JJ0127,null,null,NA
27,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Zepheniah Johnson,JZ0002,null,null,NA
28,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Isaac Sharp,SI0058,null,null,NA
29,Steuben,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joseph Warren,WJ0541,null,null,NA
1,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Oliver C. Comstock,CO0016,Republican,A03,630
2,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Enos T. Throop,TE0059,Republican,A03,619
3,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Seth Phelps,PS0057,Federalist,A01,69
4,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Emanuel Coryell,CE0103,Federalist,A01,74
5,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Robert Campbell,CR0080,null,null,33
6,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Tracy Robinson,RT0047,null,null,33
7,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Woodcock,WD0058,null,null,NA
8,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Asa Douglas,DA0057,null,null,NA
9,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Rufus Gilbert,GR0045,null,null,NA
10,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Valentine Brother,BV0008,null,null,2
11,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joshua Forman,FJ0205,null,null,2
12,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joseph Kirkland,KJ0109,null,null,2
13,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jared Sanford,SJ0726,null,null,2
14,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Bennet Bicknell,BB0053,null,null,1
15,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Chauncey Loomis,LC0023,null,null,1
16,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John J. Prendergast,PJ0323,null,null,1
17,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Philetus Swift,SP0092,null,null,1
18,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Peter LeConte,LP0049,null,null,NA
19,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Daniel Cruger,CD0115,null,null,NA
20,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Dickinson,DD0026,null,null,NA
21,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William B. Jones,JW0056,null,null,NA
22,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Zopher Roberts,RZ0002,null,null,NA
23,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Harry Smith,SH0045,null,null,NA
24,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Seth Troup,TS0056,null,null,NA
25,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Moses Van Campen,VM0015,null,null,NA
26,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Johnson,JJ0127,null,null,1
27,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Zepheniah Johnson,JZ0002,null,null,1
28,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Isaac Sharp,SI0058,null,null,1
29,Tioga,ny.uscongress20.1814,1814,1814,General,"New York 1814 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joseph Warren,WJ0541,null,null,1
