candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
12,Queens,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Burdet Stryker,SB0084,null,null,NA
1,Suffolk,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ebenezer Sage,SE0063,Republican,A03,2008
2,Suffolk,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,David Gardiner,GD0040,Federalist,A01,194
3,Suffolk,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Gardenier,GJ0247,null,null,9
4,Suffolk,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Barney Suydam,SB0085,null,null,NA
5,Suffolk,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Divine,DT0070,null,null,NA
6,Suffolk,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Peter Baganot,BP0112,null,null,NA
7,Suffolk,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Dikeman,DJ0431,null,null,NA
8,Suffolk,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Abraham Gardiner,GA0074,null,null,1
9,Suffolk,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Griffing,GS0042,null,null,1
10,Suffolk,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Garret Murphy,MG0012,null,null,NA
11,Suffolk,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Payne,PS0093,null,null,1
12,Suffolk,ny.uscongress1.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Burdet Stryker,SB0084,null,null,NA
