candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
14,Broome,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Stephen O. Runyon,RS0055,null,null,NA
15,Broome,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Nathaniel Waldron,WN0090,null,null,NA
1,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Joel Thompson,TJ0323,Federalist,A01,1114
2,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William Dowse,DW0088,Federalist,A01,1100
3,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Robert Rosebloom,RR0035,Republican,A03,1161
4,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Amos Patterson,PA0076,Republican,A03,1151
5,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Arunah Metcalf,MA0129,null,null,NA
6,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jonathan Roseboom,RJ0369,null,null,NA
8,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Francis Henry,HF0029,null,null,NA
9,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Tom Skinner,ST0178,null,null,NA
10,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Joel Dowse,DJ0380,null,null,1
11,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,James Patterson,PJ0365,null,null,1
12,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Robert Patterson,PR0079,null,null,1
13,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William M. Price,PW0095,null,null,1
14,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Stephen O. Runyon,RS0055,null,null,1
15,Chenango,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Nathaniel Waldron,WN0090,null,null,1
1,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Joel Thompson,TJ0323,Federalist,A01,2721
2,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William Dowse,DW0088,Federalist,A01,2676
3,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Robert Rosebloom,RR0035,Republican,A03,2389
4,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Amos Patterson,PA0076,Republican,A03,2376
5,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Arunah Metcalf,MA0129,null,null,5
6,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jonathan Roseboom,RJ0369,null,null,NA
8,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Francis Henry,HF0029,null,null,NA
9,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Tom Skinner,ST0178,null,null,NA
10,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Joel Dowse,DJ0380,null,null,NA
11,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,James Patterson,PJ0365,null,null,NA
12,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Robert Patterson,PR0079,null,null,NA
13,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William M. Price,PW0095,null,null,NA
14,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Stephen O. Runyon,RS0055,null,null,NA
15,Otsego,ny.uscongress15.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Nathaniel Waldron,WN0090,null,null,NA
