candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
9,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Francis A. Bloodgood,BF0030,null,null,1
10,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Erastus Cleveland,CE0102,null,null,NA
11,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Silas Halsey,HS0138,null,null,NA
12,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Marsh,MS0105,null,null,NA
13,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Walter Martin,MW0212,null,null,1
14,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Luther Rich,RL0003,null,null,1
15,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,William Whipple,WW0163,null,null,NA
16,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Oliver Brown,BO0001,null,null,NA
17,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John W. Bulkeley,BJ0726,null,null,NA
18,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Henry Huntington,HH0042,null,null,2
19,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,David Van Horne,VD0021,null,null,NA
20,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Jarvis Fox,FJ0240,null,null,2
21,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Thomas N. Hamilton,HT0065,null,null,2
22,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Joseph Mott,MJ0411,null,null,2
23,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Jarvis Pike,PJ0269,null,null,2
24,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Nathan Sage,SN0093,null,null,2
25,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Pascal C.J. DeAugelis,DP0015,null,null,1
26,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Thomas Hart,HT0192,null,null,1
27,Oneida,ny.uscongress11.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Benjamin Wright,WB0052,null,null,1
