candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
12,Richmond,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,George Gosman,GG0058,null,null,NA
13,Richmond,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William H. Ireland,IW0007,null,null,NA
14,Richmond,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Jay,JJ0123,Federalist,A01,NA
15,Richmond,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Stephen Jumal,JS0017,null,null,NA
16,Richmond,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Rufus King,KR0003,Federalist,A01,NA
17,Richmond,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Nixon,NT0012,null,null,NA
18,Richmond,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John E. Seaman,SJ0684,null,null,NA
19,Richmond,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Frederick Shanewolf,SF0017,null,null,NA
20,Richmond,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Sidell,SJ0600,null,null,NA
21,Richmond,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Smith,null,null,null,NA
22,Richmond,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Richard L. Walker,WR0010,null,null,NA
23,Richmond,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Oliver Wolcott,WO0010,null,null,NA
1,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Denning,DW0080,Republican,A03,373
2,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Gurdon S. Mumford,MG0050,Republican,A03,372
3,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Henderson,HW0220,Federalist,A01,23
4,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Barent Gardenier,GB0026,Federalist,A01,24
5,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Benjamin Coe,CB0069,Republican,A03,NA
6,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Townsend,TJ0196,null,null,NA
7,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Morris,MJ0473,null,null,NA
8,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Samuel Jones,JS0049,null,null,NA
9,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,"Jonathan Lawrence, Jr.",LJ0324,null,null,NA
10,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Cheetham,CJ0371,null,null,NA
11,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Timothy B. Crane,CT0053,null,null,NA
12,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,George Gosman,GG0058,null,null,NA
13,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William H. Ireland,IW0007,null,null,NA
14,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Jay,JJ0123,Federalist,A01,NA
15,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Stephen Jumal,JS0017,null,null,NA
16,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Rufus King,KR0003,Federalist,A01,NA
17,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Nixon,NT0012,null,null,NA
18,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John E. Seaman,SJ0684,null,null,NA
19,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Frederick Shanewolf,SF0017,null,null,NA
20,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Sidell,SJ0600,null,null,NA
21,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Smith,null,null,null,NA
22,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Richard L. Walker,WR0010,null,null,NA
23,Rockland,ny.uscongress2.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Oliver Wolcott,WO0010,null,null,NA
