candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
14,Seneca,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Israel Harris,HI0013,null,null,1
15,Seneca,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Hemlock Smith,SH0059,null,null,NA
16,Seneca,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,William Smith,SW0244,null,null,1
17,Seneca,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Henry A. Townsend,TH0024,null,null,NA
1,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Vincent Matthews,MV0004,Federalist,A01,416
2,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,John Harris,HJ0541,Republican,A03,34
3,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Matthew Carpenter,CM0029,Republican,A03,47
4,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Joseph Glover,GJ0292,Republican,A03,149
5,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Josiah Willoughby,WJ0841,null,null,NA
6,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Caleb Barker,BC0064,null,null,NA
7,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Hugh W. Dobbin,DH0035,null,null,NA
8,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,James MacCall,MJ0507,null,null,NA
9,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,George Hornell,HG0050,null,null,NA
10,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,John Sayre,SJ0715,null,null,2
11,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Uri Carpenter,CU0001,null,null,NA
12,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Emanuel Coryel,CE0103,null,null,NA
13,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Silas Halsey,HS0138,null,null,NA
14,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Israel Harris,HI0013,null,null,1
15,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Hemlock Smith,SH0059,null,null,1
16,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,William Smith,SW0244,null,null,NA
17,Steuben,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Henry A. Townsend,TH0024,null,null,1
1,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Vincent Matthews,MV0004,Federalist,A01,525
2,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,John Harris,HJ0541,Republican,A03,50
3,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Matthew Carpenter,CM0029,Republican,A03,77
4,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Joseph Glover,GJ0292,Republican,A03,NA
5,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Josiah Willoughby,WJ0841,null,null,NA
6,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Caleb Barker,BC0064,null,null,6
7,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Hugh W. Dobbin,DH0035,null,null,NA
8,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,James MacCall,MJ0507,null,null,NA
9,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,George Hornell,HG0050,null,null,1
10,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,John Sayre,SJ0715,null,null,NA
11,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Uri Carpenter,CU0001,null,null,NA
12,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Emanuel Coryel,CE0103,null,null,NA
13,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Silas Halsey,HS0138,null,null,NA
14,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Israel Harris,HI0013,null,null,NA
15,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Hemlock Smith,SH0059,null,null,NA
16,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,William Smith,SW0244,null,null,1
17,Tioga,ny.uscongress14.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Henry A. Townsend,TH0024,null,null,NA
