candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
14,Greene,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Isaac Hardenberg,HI0009,Federalist,A01,NA
1,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Lucas Elmendorf,EL0004,Republican,A03,1769
2,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Hathorn,HJ0485,Federalist,A01,380
3,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Leonard Bronk,BL0041,Federalist,A01,NA
4,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,"Lucas Elemendorf, Jr.",EL0004,null,null,NA
5,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Lucas Devol,DL0011,null,null,NA
6,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Cornelius Louw,LC0019,Federalist,A01,NA
7,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Conrad E. Elmendorf,EC0014,Republican,A03,NA
8,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,James Oliver,OJ0059,Federalist,A01,NA
9,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Thompson,TJ0017,Federalist,A01,NA
10,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Thompson,TW0052,Federalist,A01,NA
11,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Jacob Ford,FJ0173,Federalist,A01,NA
12,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Broadhead,BT0181,Federalist,A01,NA
13,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Patrick Lamb,LP0038,Federalist,A01,NA
14,Orange,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Isaac Hardenberg,HI0009,Federalist,A01,NA
1,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Lucas Elmendorf,EL0004,Republican,A03,836
2,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Hathorn,HJ0485,Federalist,A01,673
3,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Leonard Bronk,BL0041,Federalist,A01,NA
4,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,"Lucas Elemendorf, Jr.",EL0004,null,null,NA
5,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Lucas Devol,DL0011,null,null,NA
6,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Cornelius Louw,LC0019,Federalist,A01,NA
7,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Conrad E. Elmendorf,EC0014,Republican,A03,NA
8,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,James Oliver,OJ0059,Federalist,A01,NA
9,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Thompson,TJ0017,Federalist,A01,NA
10,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Thompson,TW0052,Federalist,A01,NA
11,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Jacob Ford,FJ0173,Federalist,A01,NA
12,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Broadhead,BT0181,Federalist,A01,NA
13,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Patrick Lamb,LP0038,Federalist,A01,NA
14,Ulster,ny.uscongress4.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Isaac Hardenberg,HI0009,Federalist,A01,NA
