candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
12,Clinton,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John MacCumber,MJ0454,null,null,NA
13,Clinton,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Benjamin Pond,PB0058,null,null,NA
14,Clinton,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Thompson,TD0064,null,null,NA
15,Clinton,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Levi Thompson,TL0020,null,null,NA
16,Clinton,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Thorn,TS0058,null,null,1
17,Clinton,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Trimble,TJ0227,null,null,1
1,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Thompson,TJ0297,Republican,A03,458
2,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Bailey,BW0188,Federalist,A01,118
3,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Nathan Wilson,WN0089,null,null,33
4,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Isaac Sargent,SI0060,null,null,1
5,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Kinner Newcomb,NK0000,null,null,NA
6,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Hopkins,HD0052,Federalist,A01,2
7,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Wilder,WW0145,null,null,4
8,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Alban Mann,MA0126,null,null,NA
9,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Peter Sailly,SP0076,null,null,NA
10,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,George Clinton,CG0080,null,null,NA
11,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Hitchcock,HD0109,null,null,NA
12,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John MacCumber,MJ0454,null,null,1
13,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Benjamin Pond,PB0058,null,null,1
14,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Thompson,TD0064,null,null,NA
15,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Levi Thompson,TL0020,null,null,1
16,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Thorn,TS0058,null,null,NA
17,Essex,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Trimble,TJ0227,null,null,NA
1,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Thompson,TJ0297,Republican,A03,1516
2,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Bailey,BW0188,Federalist,A01,765
3,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Nathan Wilson,WN0089,null,null,NA
4,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Isaac Sargent,SI0060,null,null,4
5,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Kinner Newcomb,NK0000,null,null,NA
6,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Hopkins,HD0052,Federalist,A01,2
7,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Wilder,WW0145,null,null,NA
8,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Alban Mann,MA0126,null,null,NA
9,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Peter Sailly,SP0076,null,null,2
10,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,George Clinton,CG0080,null,null,1
11,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Hitchcock,HD0109,null,null,NA
12,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John MacCumber,MJ0454,null,null,NA
13,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Benjamin Pond,PB0058,null,null,NA
14,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Thompson,TD0064,null,null,1
15,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Levi Thompson,TL0020,null,null,NA
16,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Stephen Thorn,TS0058,null,null,NA
17,Saratoga,ny.uscongress8.1808,1808,1808,General,"New York 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Trimble,TJ0227,null,null,NA
