candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
13,Jefferson,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Benjamin Harrison,HB0071,null,null,NA
14,Jefferson,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Charles Z. Platt,PC0050,null,null,NA
15,Jefferson,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jonas Platt,PJ0297,Federalist,A01,NA
1,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William Kirkpatrick,KW0057,Lewisite,A08,85
2,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,John Nicholson,NJ0071,Republican,A03,271
3,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Gaylord Griswold,GG0018,Federalist,A01,NA
4,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Moss Kent,KM0021,null,null,NA
5,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Walter Martin,MW0212,null,null,NA
6,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Reuben Humphrey,HR0127,null,null,NA
7,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,George Brayton,BG0082,null,null,NA
8,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jacob Burr,BJ0581,null,null,NA
9,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Uri Doolittle,DU0001,null,null,NA
10,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Rozell Fellows,FR0015,null,null,NA
11,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Simeon Forbes,FS0053,null,null,NA
12,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Thomas R. Gould,GT0056,Federalist,A01,NA
13,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Benjamin Harrison,HB0071,null,null,NA
14,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Charles Z. Platt,PC0050,null,null,NA
15,Lewis,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jonas Platt,PJ0297,Federalist,A01,NA
1,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,William Kirkpatrick,KW0057,Lewisite,A08,1394
2,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,John Nicholson,NJ0071,Republican,A03,922
3,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Gaylord Griswold,GG0018,Federalist,A01,NA
4,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Moss Kent,KM0021,null,null,NA
5,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Walter Martin,MW0212,null,null,NA
6,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Reuben Humphrey,HR0127,null,null,NA
7,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,George Brayton,BG0082,null,null,1
8,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jacob Burr,BJ0581,null,null,NA
9,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Uri Doolittle,DU0001,null,null,1
10,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Rozell Fellows,FR0015,null,null,1
11,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Simeon Forbes,FS0053,null,null,NA
12,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Thomas R. Gould,GT0056,Federalist,A01,1
13,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Benjamin Harrison,HB0071,null,null,1
14,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Charles Z. Platt,PC0050,null,null,1
15,Oneida,ny.uscongress15.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Jonas Platt,PJ0297,Federalist,A01,1
