candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
6,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Eleazer Lindsley,LE0065,Federalist,A01,599
7,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jacob L. Larzelere,LJ0014,null,null,NA
8,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William Thompson,TW0071,null,null,NA
9,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Archer Green,GA0067,null,null,NA
10,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,"John Brown, Jr.",BJ0758,null,null,NA
11,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Beach,BJ0759,null,null,NA
12,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John MacFadden,MJ0374,null,null,NA
13,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Rowland Day,DR0036,null,null,NA
14,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Evert Van Wickle,VE0021,null,null,5
15,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Harry Smith,SH0045,null,null,5
16,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Timothy H. Porter,PT0101,null,null,4
17,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William Mallory,MW0219,null,null,NA
18,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Ephraim Hart,HE0087,null,null,NA
19,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Knox,KJ0103,null,null,NA
20,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William B. Rochester,RW0109,null,null,1
21,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Knox,KJ0103,null,null,NA
22,Steuben,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Gamaliel H. Barstow,BG0083,null,null,NA
1,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Daniel Cruger,CD0115,Republican,A03,849
2,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Oliver Comstock,CO0016,Republican,A03,506
3,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Elijah Miller,ME0078,Federalist,A01,259
4,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Benjamin Johnson,JB0015,Federalist,A01,56
5,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Enos T. Thropp,TE0059,Republican,A03,342
6,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Eleazer Lindsley,LE0065,Federalist,A01,214
7,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jacob L. Larzelere,LJ0014,null,null,NA
8,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William Thompson,TW0071,null,null,NA
9,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Archer Green,GA0067,null,null,NA
10,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,"John Brown, Jr.",BJ0758,null,null,NA
11,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Beach,BJ0759,null,null,NA
12,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John MacFadden,MJ0374,null,null,NA
13,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Rowland Day,DR0036,null,null,NA
14,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Evert Van Wickle,VE0021,null,null,NA
15,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Harry Smith,SH0045,null,null,NA
16,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Timothy H. Porter,PT0101,null,null,NA
17,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William Mallory,MW0219,null,null,2
18,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Ephraim Hart,HE0087,null,null,1
19,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Knox,KJ0103,null,null,NA
20,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William B. Rochester,RW0109,null,null,NA
21,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Knox,KJ0103,null,null,1
22,Tioga,ny.uscongress20.1816,1816,1816,General,"New York 1816 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Gamaliel H. Barstow,BG0083,null,null,1
