candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
12,Franklin,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Melancton Skinner,SM0056,null,null,NA
13,Franklin,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Melancton Wheeler,WM0057,null,null,NA
14,Franklin,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Henry Mattison,MH0067,null,null,NA
15,Franklin,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Abel Wood,WA0162,null,null,NA
1,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Zebulon R. Shipherd,SZ0012,Federalist,A01,2776
2,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Elisha I. Winter,WE0098,Federalist,A01,2773
3,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Melancton Smith,SM0083,Republican,A03,2278
4,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Roger Skinner,SR0156,Republican,A03,2143
5,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William Livingston,LW0107,Republican,A03,260
6,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Savage,SJ0737,null,null,NA
7,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,"John Daniels, Jr.",DJ0381,null,null,NA
8,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas P. Grosvenor,GT0059,Federalist,A01,NA
9,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Elisha J. Shipherd,SE0157,null,null,2
10,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Alexander Livingston,LA0088,null,null,2
11,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Roger Grissell,GR0044,null,null,NA
12,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Melancton Skinner,SM0056,null,null,1
13,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Melancton Wheeler,WM0057,null,null,1
14,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Henry Mattison,MH0067,null,null,1
15,Washington,ny.uscongress12.1812,1812,1812,General,"New York 1812 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Abel Wood,WA0162,null,null,1
