election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Oliver Pettys,PO0016,null,null,25,Twenty,2
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Moses Remington,RM0031,null,null,26,Twenty,2
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Richmond,RD0067,null,null,27,Twenty,2
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Samuel Richmond,RS0075,null,null,28,Twenty,2
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Solomon Skinner,SS0171,null,null,29,Twenty,2
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Sutton,SJ0755,null,null,30,Twenty,2
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jethro Wood,WJ0666,null,null,31,Twenty,2
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Benedict Arnold,AB0032,null,null,32,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jeremiah Cassady,CJ0603,null,null,33,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,J. Cassidy,CJ0602,null,null,34,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Alexander MacGregor Comstock,CA0109,null,null,35,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Samuel Dill,DS0127,null,null,36,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Elisha Durkee,DE0047,null,null,37,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Peter Field,FP0027,null,null,38,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Abraham Gridley,GA0064,null,null,39,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Elijah Hinman,HE0099,null,null,40,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Horace Jerome,JH0020,null,null,41,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Abner Leonard,LA0075,null,null,42,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Thomas Maxwell,MT0085,null,null,43,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,S. Mulford,MS0099,null,null,44,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Robert Park,PR0090,null,null,45,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Samuel S. Payne,PS0058,null,null,46,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Joseph Rathburn,RJ0393,null,null,47,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,James Robinson,RJ0392,null,null,48,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jonathan Rochester,RJ0391,null,null,49,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Rogers,RJ0390,null,null,50,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Stevenson,SJ0538,null,null,51,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Richard Townley,TR0053,null,null,52,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Ephraim Wethey,WE0094,null,null,53,Twenty,1
ny.uscongress20.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Woodcock,WD0058,null,null,54,Twenty,1
