candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
8,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Septimus Evans,ES0028,null,null,NA
9,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Benjamin Grover,GB0041,null,null,NA
10,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Harsen,HJ0552,null,null,NA
11,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Wilson,WJ0513,null,null,NA
12,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Collins,CJ0363,null,null,NA
13,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Paul Cooper,CP0044,null,null,NA
14,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Joseph Grover,GJ0279,null,null,NA
15,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Heresee,HJ0551,null,null,NA
16,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Humphrey Holland,HH0065,null,null,NA
17,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Cornelius Humphrey,HC0064,null,null,NA
18,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nathaniel W. Lewis,LN0028,null,null,NA
19,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William Lewis,LW0089,null,null,NA
20,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Walter D. Nichol,NW0034,null,null,NA
21,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Perrigo,PJ0309,null,null,NA
22,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Oliver Phelps,PO0023,null,null,NA
23,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Seth Phelps,PS0057,null,null,NA
24,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William Rogers,RW0105,null,null,NA
25,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Sayre,SJ0715,null,null,NA
26,Genesee,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Gideon Sherman,SG0086,null,null,NA
1,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Harris,HJ0541,Republican,A03,397
2,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Daniel W. Lewis,LD0014,Federalist,A01,1085
3,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Silas Halsey,HS0138,Lewisite,A08,665
4,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,James Faulkner,FJ0192,Republican,A03,35
5,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Benjamin Barton,BB0111,null,null,15
6,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Elijah Price,PE0064,null,null,NA
7,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nathaniel W. Howell,HN0037,null,null,NA
8,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Septimus Evans,ES0028,null,null,24
9,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Benjamin Grover,GB0041,null,null,NA
10,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Harsen,HJ0552,null,null,NA
11,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Wilson,WJ0513,null,null,NA
12,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Collins,CJ0363,null,null,1
13,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Paul Cooper,CP0044,null,null,NA
14,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Joseph Grover,GJ0279,null,null,NA
15,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Heresee,HJ0551,null,null,NA
16,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Humphrey Holland,HH0065,null,null,NA
17,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Cornelius Humphrey,HC0064,null,null,NA
18,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nathaniel W. Lewis,LN0028,null,null,NA
19,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William Lewis,LW0089,null,null,NA
20,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Walter D. Nichol,NW0034,null,null,NA
21,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Perrigo,PJ0309,null,null,NA
22,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Oliver Phelps,PO0023,null,null,1
23,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Seth Phelps,PS0057,null,null,NA
24,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William Rogers,RW0105,null,null,NA
25,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Sayre,SJ0715,null,null,NA
26,Ontario,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Gideon Sherman,SG0086,null,null,1
1,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Harris,HJ0541,Republican,A03,340
2,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Daniel W. Lewis,LD0014,Federalist,A01,137
3,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Silas Halsey,HS0138,Lewisite,A08,256
4,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,James Faulkner,FJ0192,Republican,A03,11
5,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Benjamin Barton,BB0111,null,null,27
6,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Elijah Price,PE0064,null,null,NA
7,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nathaniel W. Howell,HN0037,null,null,NA
8,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Septimus Evans,ES0028,null,null,NA
9,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Benjamin Grover,GB0041,null,null,NA
10,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Harsen,HJ0552,null,null,NA
11,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Wilson,WJ0513,null,null,NA
12,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Collins,CJ0363,null,null,NA
13,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Paul Cooper,CP0044,null,null,1
14,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Joseph Grover,GJ0279,null,null,NA
15,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Heresee,HJ0551,null,null,NA
16,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Humphrey Holland,HH0065,null,null,NA
17,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Cornelius Humphrey,HC0064,null,null,1
18,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nathaniel W. Lewis,LN0028,null,null,NA
19,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William Lewis,LW0089,null,null,1
20,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Walter D. Nichol,NW0034,null,null,NA
21,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Perrigo,PJ0309,null,null,NA
22,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Oliver Phelps,PO0023,null,null,NA
23,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Seth Phelps,PS0057,null,null,NA
24,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William Rogers,RW0105,null,null,1
25,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Sayre,SJ0715,null,null,1
26,Seneca,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Gideon Sherman,SG0086,null,null,NA
1,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Harris,HJ0541,Republican,A03,86
2,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Daniel W. Lewis,LD0014,Federalist,A01,202
3,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Silas Halsey,HS0138,Lewisite,A08,147
4,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,James Faulkner,FJ0192,Republican,A03,47
5,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Benjamin Barton,BB0111,null,null,NA
6,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Elijah Price,PE0064,null,null,NA
7,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nathaniel W. Howell,HN0037,null,null,1
8,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Septimus Evans,ES0028,null,null,NA
9,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Benjamin Grover,GB0041,null,null,NA
10,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Harsen,HJ0552,null,null,2
11,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Wilson,WJ0513,null,null,2
12,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Collins,CJ0363,null,null,NA
13,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Paul Cooper,CP0044,null,null,NA
14,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Joseph Grover,GJ0279,null,null,NA
15,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Heresee,HJ0551,null,null,1
16,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Humphrey Holland,HH0065,null,null,NA
17,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Cornelius Humphrey,HC0064,null,null,NA
18,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Nathaniel W. Lewis,LN0028,null,null,NA
19,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William Lewis,LW0089,null,null,NA
20,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Walter D. Nichol,NW0034,null,null,NA
21,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Perrigo,PJ0309,null,null,NA
22,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Oliver Phelps,PO0023,null,null,NA
23,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Seth Phelps,PS0057,null,null,NA
24,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William Rogers,RW0105,null,null,NA
25,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John Sayre,SJ0715,null,null,NA
26,Steuben,ny.uscongress17.1806,1806,1806,General,"New York 1806 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Gideon Sherman,SG0086,null,null,NA
