candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
10,New York,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Kerr,KJ0199,null,null,1
11,New York,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Henry Rankin,RH0063,null,null,1
12,New York,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Wells,WJ0509,Federalist,A01,1
1,Queens,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Silas Wood,WS0120,Clintonian,A05,584
2,Queens,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,James Guion Jr.,GJ0318,Republican,A03,272
3,Queens,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ebenezer Sage,SE0063,Republican,A03,278
4,Queens,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Garretson,GJ0306,Clintonian,A05,534
5,Queens,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Barent Gardinier,GB0026,Federalist,A01,NA
6,Queens,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Peter H. Wendover,WP0068,Republican,A03,NA
7,Queens,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Henry Meigs,MH0072,Republican,A03,NA
8,Queens,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,David Bacon,BD0171,null,null,NA
9,Queens,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Henry Blackledge,BH0159,null,null,NA
10,Queens,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Kerr,KJ0199,null,null,NA
11,Queens,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Henry Rankin,RH0063,null,null,NA
12,Queens,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Wells,WJ0509,Federalist,A01,NA
1,Richmond,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Silas Wood,WS0120,Clintonian,A05,212
2,Richmond,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,James Guion Jr.,GJ0318,Republican,A03,307
3,Richmond,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ebenezer Sage,SE0063,Republican,A03,297
4,Richmond,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Garretson,GJ0306,Clintonian,A05,220
5,Richmond,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Barent Gardinier,GB0026,Federalist,A01,NA
6,Richmond,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Peter H. Wendover,WP0068,Republican,A03,NA
7,Richmond,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Henry Meigs,MH0072,Republican,A03,NA
8,Richmond,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,David Bacon,BD0171,null,null,NA
9,Richmond,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Henry Blackledge,BH0159,null,null,NA
10,Richmond,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Kerr,KJ0199,null,null,NA
11,Richmond,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Henry Rankin,RH0063,null,null,NA
12,Richmond,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Wells,WJ0509,Federalist,A01,NA
1,Suffolk,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Silas Wood,WS0120,Clintonian,A05,646
2,Suffolk,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,James Guion Jr.,GJ0318,Republican,A03,871
3,Suffolk,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ebenezer Sage,SE0063,Republican,A03,780
4,Suffolk,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Garretson,GJ0306,Clintonian,A05,601
5,Suffolk,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Barent Gardinier,GB0026,Federalist,A01,NA
6,Suffolk,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Peter H. Wendover,WP0068,Republican,A03,NA
7,Suffolk,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Henry Meigs,MH0072,Republican,A03,NA
8,Suffolk,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,David Bacon,BD0171,null,null,NA
9,Suffolk,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Henry Blackledge,BH0159,null,null,NA
10,Suffolk,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Kerr,KJ0199,null,null,NA
11,Suffolk,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Henry Rankin,RH0063,null,null,NA
12,Suffolk,ny.uscongress1.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Wells,WJ0509,Federalist,A01,NA
