candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Jacob H. DeWitt,DJ0332,Republican,A03,987
2,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Isaac Lefever,LI0000,null,null,NA
3,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Conrad Vernooy,VC0015,null,null,10
4,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Abraham H. DeWitt,DA0066,null,null,4
5,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John H. Janse,JJ0145,null,null,2
6,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Mitchell,MJ0366,null,null,NA
7,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Ephraim Decker,DE0072,null,null,1
8,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Alphenus Mosar,MA0152,null,null,1
9,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Matthew Oliver,OM0007,null,null,1
10,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry J. Schoonmaker,SH0071,null,null,NA
11,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John J. Lefever,LJ0382,null,null,1
12,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Wigrain,WW0199,null,null,NA
13,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Peter R. Decker,DP0060,null,null,1
14,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Andrew Sutton,SA0185,null,null,1
15,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Charles H. Ruggles,RC0069,null,null,1
16,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Abraham Hoffman,HA0115,null,null,1
17,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Elisha Heecock,HE0128,null,null,1
18,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry H. Christ,CH0047,null,null,1
19,Ulster,ny.uscongress7.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John P. Jones,JJ0144,null,null,1
