candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
3,Marion,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,30
4,Marion,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Mobile,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,90
2,Mobile,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,73
3,Mobile,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,1
4,Mobile,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Monroe,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,122
2,Monroe,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,603
3,Monroe,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,6
4,Monroe,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Montgomery,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,271
2,Montgomery,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,474
3,Montgomery,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,NA
4,Montgomery,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Morgan,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,696
2,Morgan,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,78
3,Morgan,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,2
4,Morgan,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Perry,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,278
2,Perry,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,81
3,Perry,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,9
