candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
3,Winyaw,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Tristram Thomas,TT0124,Federalist,A01,4
4,Winyaw,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Thomas,TW0121,Republican,A03,NA
5,Winyaw,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Blyth,BJ1341,Republican,A03,8
1,Chesterfield,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Huger,HB0145,Federalist,A01,8
2,Chesterfield,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Lemuel Benton,BL0075,Republican,A03,42
3,Chesterfield,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Tristram Thomas,TT0124,Federalist,A01,179
4,Chesterfield,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Thomas,TW0121,Republican,A03,7
5,Chesterfield,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Blyth,BJ1341,Republican,A03,NA
1,Darlington,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Huger,HB0145,Federalist,A01,20
2,Darlington,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Lemuel Benton,BL0075,Republican,A03,242
3,Darlington,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Tristram Thomas,TT0124,Federalist,A01,4
4,Darlington,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Thomas,TW0121,Republican,A03,2
5,Darlington,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Blyth,BJ1341,Republican,A03,NA
1,Marlborough,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Huger,HB0145,Federalist,A01,19
2,Marlborough,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Lemuel Benton,BL0075,Republican,A03,34
3,Marlborough,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Tristram Thomas,TT0124,Federalist,A01,138
4,Marlborough,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Thomas,TW0121,Republican,A03,24
5,Marlborough,sc.uscongress.georgetown.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Blyth,BJ1341,Republican,A03,NA
