candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
19,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Prentice,PJ0235,null,null,NA
20,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Woodbury Langdon,LW0088,null,null,NA
21,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Smith,SJ0469,null,null,NA
22,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Orr,OJ0032,null,null,NA
23,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Farrar,FT0030,Federalist,A01,NA
24,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,George Hadley,HG0151,null,null,NA
25,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bellows,BB0023,null,null,NA
26,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Pierce,PB0047,null,null,NA
27,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bellows,BJ0552,null,null,NA
28,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Bellows,BT0150,null,null,NA
29,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Gookin,GD0009,null,null,NA
30,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Plummer,PW0090,null,null,NA
31,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wallace,WR0086,null,null,NA
32,Cheshire,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Abiel Foster,FA0029,Federalist,A01,908
2,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Tenney,TS0061,Federalist,A01,736
3,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,George B. Upham,UG0000,null,null,779
4,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Peirce,PJ0567,null,null,726
5,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Nahum Parker,PN0043,null,null,NA
6,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Goddard,GJ0185,null,null,NA
7,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,"Joseph Badger, Jr.",BJ0563,null,null,NA
8,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Bartlett,BL0038,null,null,NA
9,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael MacClary,MM0025,null,null,NA
10,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Cogswell,CT0136,null,null,NA
11,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Evans,EI0000,null,null,NA
12,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William K. Atkinson,AW0040,null,null,NA
13,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Walker,WT0096,null,null,NA
14,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Hoit,HN0032,null,null,NA
15,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Langdon,LJ0127,null,null,NA
16,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Russell Freeman,FR0028,null,null,NA
17,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hunt,HS0108,null,null,NA
18,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,David Hough,HD0043,null,null,NA
19,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Prentice,PJ0235,null,null,NA
20,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Woodbury Langdon,LW0088,null,null,NA
21,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Smith,SJ0469,null,null,NA
22,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Orr,OJ0032,null,null,NA
23,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Farrar,FT0030,Federalist,A01,NA
24,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,George Hadley,HG0151,null,null,NA
25,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bellows,BB0023,null,null,NA
26,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Pierce,PB0047,null,null,NA
27,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bellows,BJ0552,null,null,NA
28,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Bellows,BT0150,null,null,NA
29,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Gookin,GD0009,null,null,NA
30,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Plummer,PW0090,null,null,NA
31,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wallace,WR0086,null,null,NA
32,Grafton,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Abiel Foster,FA0029,Federalist,A01,1027
2,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Tenney,TS0061,Federalist,A01,897
3,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,George B. Upham,UG0000,null,null,744
4,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Peirce,PJ0567,null,null,806
5,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Nahum Parker,PN0043,null,null,NA
6,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Goddard,GJ0185,null,null,NA
7,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,"Joseph Badger, Jr.",BJ0563,null,null,NA
8,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Bartlett,BL0038,null,null,NA
9,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael MacClary,MM0025,null,null,NA
10,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Cogswell,CT0136,null,null,NA
11,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Evans,EI0000,null,null,NA
12,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William K. Atkinson,AW0040,null,null,NA
13,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Walker,WT0096,null,null,NA
14,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Hoit,HN0032,null,null,NA
15,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Langdon,LJ0127,null,null,NA
16,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Russell Freeman,FR0028,null,null,NA
17,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hunt,HS0108,null,null,NA
18,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,David Hough,HD0043,null,null,NA
19,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Prentice,PJ0235,null,null,NA
20,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Woodbury Langdon,LW0088,null,null,NA
21,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Smith,SJ0469,null,null,NA
22,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Orr,OJ0032,null,null,NA
23,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Farrar,FT0030,Federalist,A01,NA
24,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,George Hadley,HG0151,null,null,NA
25,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bellows,BB0023,null,null,NA
26,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Pierce,PB0047,null,null,NA
27,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bellows,BJ0552,null,null,NA
28,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Bellows,BT0150,null,null,NA
29,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Gookin,GD0009,null,null,NA
30,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Plummer,PW0090,null,null,NA
31,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wallace,WR0086,null,null,NA
32,Hillsborough,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Abiel Foster,FA0029,Federalist,A01,1452
2,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Tenney,TS0061,Federalist,A01,1428
3,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,George B. Upham,UG0000,null,null,1337
4,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Peirce,PJ0567,null,null,1202
5,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Nahum Parker,PN0043,null,null,NA
6,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Goddard,GJ0185,null,null,NA
7,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,"Joseph Badger, Jr.",BJ0563,null,null,NA
8,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Bartlett,BL0038,null,null,NA
9,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael MacClary,MM0025,null,null,NA
10,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Cogswell,CT0136,null,null,NA
11,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Evans,EI0000,null,null,NA
12,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William K. Atkinson,AW0040,null,null,NA
13,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Walker,WT0096,null,null,NA
14,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Hoit,HN0032,null,null,NA
15,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Langdon,LJ0127,null,null,NA
16,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Russell Freeman,FR0028,null,null,NA
17,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hunt,HS0108,null,null,NA
18,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,David Hough,HD0043,null,null,NA
19,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Prentice,PJ0235,null,null,NA
20,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Woodbury Langdon,LW0088,null,null,NA
21,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Smith,SJ0469,null,null,NA
22,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Orr,OJ0032,null,null,NA
23,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Farrar,FT0030,Federalist,A01,NA
24,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,George Hadley,HG0151,null,null,NA
25,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bellows,BB0023,null,null,NA
26,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Pierce,PB0047,null,null,NA
27,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bellows,BJ0552,null,null,NA
28,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Bellows,BT0150,null,null,NA
29,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Gookin,GD0009,null,null,NA
30,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Plummer,PW0090,null,null,NA
31,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wallace,WR0086,null,null,NA
32,Rockingham,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Abiel Foster,FA0029,Federalist,A01,842
2,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Tenney,TS0061,Federalist,A01,762
3,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,George B. Upham,UG0000,null,null,701
4,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Peirce,PJ0567,null,null,552
5,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Nahum Parker,PN0043,null,null,NA
6,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Goddard,GJ0185,null,null,NA
7,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,"Joseph Badger, Jr.",BJ0563,null,null,NA
8,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Bartlett,BL0038,null,null,NA
9,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael MacClary,MM0025,null,null,NA
10,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Cogswell,CT0136,null,null,NA
11,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Evans,EI0000,null,null,NA
12,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William K. Atkinson,AW0040,null,null,NA
13,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Walker,WT0096,null,null,NA
14,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Hoit,HN0032,null,null,NA
15,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Langdon,LJ0127,null,null,NA
16,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Russell Freeman,FR0028,null,null,NA
17,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hunt,HS0108,null,null,NA
18,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,David Hough,HD0043,null,null,NA
19,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Prentice,PJ0235,null,null,NA
20,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Woodbury Langdon,LW0088,null,null,NA
21,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Smith,SJ0469,null,null,NA
22,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Orr,OJ0032,null,null,NA
23,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Farrar,FT0030,Federalist,A01,NA
24,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,George Hadley,HG0151,null,null,NA
25,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bellows,BB0023,null,null,NA
26,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Pierce,PB0047,null,null,NA
27,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bellows,BJ0552,null,null,NA
28,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Bellows,BT0150,null,null,NA
29,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Gookin,GD0009,null,null,NA
30,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Plummer,PW0090,null,null,NA
31,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wallace,WR0086,null,null,NA
32,Strafford,nh.uscongress.1800,1800-08,1800,General,New Hampshire 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
