candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
18,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Hutchinson,HA0058,null,null,NA
19,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Goddard,GJ0185,null,null,NA
20,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,George B. Upham,UG0000,null,null,NA
21,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Bowers,BA0017,null,null,NA
22,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Gilman,GN0013,null,null,NA
23,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Smith,SS0149,null,null,NA
24,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Blasedel,BD0226,null,null,NA
25,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Blasidall,BD0070,Federalist,A01,NA
26,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Evans,EI0000,null,null,NA
27,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,T. Farrar,FT0030,Federalist,A01,NA
28,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Pierce,PJ0236,null,null,NA
29,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas B. Stone,SS0280,null,null,NA
30,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wallice,WR0086,null,null,NA
31,Grafton,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Tenney,TS0061,Federalist,A01,1307
2,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hunt,HS0108,Federalist,A01,1191
3,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Hough,HD0043,Federalist,A01,1178
4,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Betton,BS0134,Federalist,A01,1140
5,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Clifton Clagget,CC0033,Federalist,A01,1137
6,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Nahum Parker,PN0043,Republican,A03,1211
7,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Clement Storer,SC0058,Republican,A03,1153
8,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Smith,SJ0469,Republican,A03,1210
9,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Moody Bedell,BM0045,Republican,A03,990
10,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Cogswell,CT0136,Republican,A03,346
11,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Obed Hall,HO0010,Republican,A03,NA
12,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth Payson,PS0211,null,null,NA
13,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Steel,SJ0926,null,null,NA
14,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Abiel Foster,FA0029,Federalist,A01,NA
15,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Pierce,PB0047,null,null,NA
16,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Orr,OJ0032,null,null,NA
17,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,"J. F. Badger, Jr.",BJ0572,null,null,NA
18,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Hutchinson,HA0058,null,null,NA
19,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Goddard,GJ0185,null,null,NA
20,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,George B. Upham,UG0000,null,null,NA
21,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Bowers,BA0017,null,null,NA
22,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Gilman,GN0013,null,null,NA
23,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Smith,SS0149,null,null,NA
24,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Blasedel,BD0226,null,null,NA
25,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Blasidall,BD0070,Federalist,A01,NA
26,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Evans,EI0000,null,null,NA
27,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,T. Farrar,FT0030,Federalist,A01,NA
28,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Pierce,PJ0236,null,null,NA
29,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas B. Stone,SS0280,null,null,NA
30,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wallice,WR0086,null,null,NA
31,Hillsborough,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Tenney,TS0061,Federalist,A01,1391
2,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hunt,HS0108,Federalist,A01,1297
3,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Hough,HD0043,Federalist,A01,1280
4,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Betton,BS0134,Federalist,A01,1209
5,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Clifton Clagget,CC0033,Federalist,A01,1162
6,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Nahum Parker,PN0043,Republican,A03,1369
7,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Clement Storer,SC0058,Republican,A03,1296
8,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Smith,SJ0469,Republican,A03,1244
9,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Moody Bedell,BM0045,Republican,A03,1183
10,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Cogswell,CT0136,Republican,A03,1115
11,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Obed Hall,HO0010,Republican,A03,NA
12,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth Payson,PS0211,null,null,NA
13,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Steel,SJ0926,null,null,NA
14,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Abiel Foster,FA0029,Federalist,A01,NA
15,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Pierce,PB0047,null,null,NA
16,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Orr,OJ0032,null,null,NA
17,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,"J. F. Badger, Jr.",BJ0572,null,null,NA
18,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Hutchinson,HA0058,null,null,NA
19,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Goddard,GJ0185,null,null,NA
20,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,George B. Upham,UG0000,null,null,NA
21,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Bowers,BA0017,null,null,NA
22,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Gilman,GN0013,null,null,NA
23,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Smith,SS0149,null,null,NA
24,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Blasedel,BD0226,null,null,NA
25,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Blasidall,BD0070,Federalist,A01,NA
26,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Evans,EI0000,null,null,NA
27,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,T. Farrar,FT0030,Federalist,A01,NA
28,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Pierce,PJ0236,null,null,NA
29,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas B. Stone,SS0280,null,null,NA
30,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wallice,WR0086,null,null,NA
31,Rockingham,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Tenney,TS0061,Federalist,A01,826
2,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hunt,HS0108,Federalist,A01,810
3,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Hough,HD0043,Federalist,A01,776
4,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Betton,BS0134,Federalist,A01,776
5,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Clifton Clagget,CC0033,Federalist,A01,754
6,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Nahum Parker,PN0043,Republican,A03,561
7,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Clement Storer,SC0058,Republican,A03,543
8,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Smith,SJ0469,Republican,A03,545
9,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Moody Bedell,BM0045,Republican,A03,418
10,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Cogswell,CT0136,Republican,A03,518
11,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Obed Hall,HO0010,Republican,A03,NA
12,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth Payson,PS0211,null,null,NA
13,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Steel,SJ0926,null,null,NA
14,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Abiel Foster,FA0029,Federalist,A01,NA
15,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Pierce,PB0047,null,null,NA
16,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Orr,OJ0032,null,null,NA
17,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,"J. F. Badger, Jr.",BJ0572,null,null,NA
18,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Hutchinson,HA0058,null,null,NA
19,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Goddard,GJ0185,null,null,NA
20,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,George B. Upham,UG0000,null,null,NA
21,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Bowers,BA0017,null,null,NA
22,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Gilman,GN0013,null,null,NA
23,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Smith,SS0149,null,null,NA
24,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Blasedel,BD0226,null,null,NA
25,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Blasidall,BD0070,Federalist,A01,NA
26,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Evans,EI0000,null,null,NA
27,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,T. Farrar,FT0030,Federalist,A01,NA
28,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Pierce,PJ0236,null,null,NA
29,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas B. Stone,SS0280,null,null,NA
30,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Wallice,WR0086,null,null,NA
31,Strafford,nh.uscongress.1802,1802,1802,General,New Hampshire 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
