candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
34,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Dana,DR0089,null,null,NA
35,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Franklin,FJ0149,null,null,NA
36,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Gardner,GC0033,null,null,NA
37,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Gilman,GN0013,null,null,NA
38,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Gookin,GD0009,null,null,NA
39,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Hall,HE0174,null,null,NA
40,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Hutchinson,HA0058,null,null,NA
41,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses P. Payson,PM0041,null,null,NA
42,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth Payson,PS0211,null,null,2
43,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Abiel Abbott,AA0052,null,null,NA
44,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Adel,AR0039,null,null,NA
45,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Bartlett,BL0038,null,null,NA
46,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bell,BJ0546,null,null,NA
47,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Carlton,CP0071,null,null,NA
48,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Albe Cass,CA0249,null,null,NA
49,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,C. Chamberlain,CC0147,null,null,1
50,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Currier,CJ0842,null,null,NA
51,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Dame,DJ0569,null,null,NA
52,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Dinsmore,DS0099,null,null,1
53,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas C. Drew,DT0126,null,null,NA
54,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Edwards,EE0045,null,null,NA
55,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick French,FF0019,null,null,NA
56,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin P. Gilbert,GB0057,null,null,NA
57,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,James Hale,HJ1106,null,null,NA
58,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses Hale,HM0123,null,null,NA
59,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hale,HS0107,null,null,NA
60,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Hall,HJ1098,null,null,NA
61,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Harper,HJ1049,null,null,NA
62,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,David Heald,HD0180,null,null,1
63,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry S. Langdon,LH0076,null,null,NA
64,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0595,null,null,NA
65,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Parker,PN0042,null,null,NA
66,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Prescott,PB0086,null,null,NA
67,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Russell,RJ0553,null,null,NA
68,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Storer,SD0081,null,null,NA
69,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Tinney,TS0037,null,null,NA
70,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,George Upham,UG0000,null,null,1
71,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Walker,WT0096,null,null,NA
72,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wheeler,WJ0731,null,null,NA
73,Cheshire,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Wilson,WW0316,null,null,NA
1,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hale,HW0187,Federalist,A01,235
2,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Haven,HN0031,Federalist,A01,235
3,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John C. Chamberlain,CJ0119,Federalist,A01,235
4,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Blaisdell,BD0070,Federalist,A01,234
5,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wilson,WJ0328,Federalist,A01,235
6,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Gardner,GF0006,Republican,A03,235
7,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jedediah K. Smith,SJ0517,Republican,A03,235
8,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel M. Durrell,DD0071,Republican,A03,235
9,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Cutts,CC0034,Republican,A03,235
10,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Clement Storer,SC0058,Republican,A03,175
11,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Obed Hall,HO0010,Republican,A03,60
12,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Smith,SS0149,Federalist,A01,NA
13,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Bell,BS0136,null,null,NA
14,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,James Chamberlain,CJ0897,null,null,NA
15,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Clifton Claggett,CC0033,null,null,NA
16,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Fairfield,FJ0433,null,null,NA
17,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Badger,BJ0563,null,null,NA
18,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,David M. Durell,DD0058,null,null,NA
19,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Evans,ER0035,null,null,NA
20,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Franklin,FJ0149,null,null,NA
21,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Steele,SJ0926,null,null,NA
22,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Thompson,TT0048,Federalist,A01,NA
23,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Hall,HN0082,null,null,NA
24,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,George Aldrich,AG0038,null,null,NA
25,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Caleb Ellis,EC0005,null,null,NA
26,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Upham,UN0000,null,null,NA
27,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Johnson,JJ0106,null,null,NA
28,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Farrar,FT0030,Federalist,A01,NA
29,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Goddard,GJ0185,null,null,NA
30,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Quarles,QS0001,null,null,NA
31,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Shannon,SN0061,null,null,NA
32,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Tarlton,TW0049,null,null,NA
33,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Bowers,BA0017,null,null,NA
34,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Dana,DR0089,null,null,NA
35,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Franklin,FJ0149,null,null,NA
36,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Gardner,GC0033,null,null,NA
37,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Gilman,GN0013,null,null,NA
38,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Gookin,GD0009,null,null,NA
39,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Hall,HE0174,null,null,NA
40,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Hutchinson,HA0058,null,null,NA
41,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses P. Payson,PM0041,null,null,NA
42,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth Payson,PS0211,null,null,NA
43,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Abiel Abbott,AA0052,null,null,NA
44,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Adel,AR0039,null,null,NA
45,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Bartlett,BL0038,null,null,NA
46,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bell,BJ0546,null,null,NA
47,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Carlton,CP0071,null,null,NA
48,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Albe Cass,CA0249,null,null,NA
49,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,C. Chamberlain,CC0147,null,null,NA
50,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Currier,CJ0842,null,null,NA
51,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Dame,DJ0569,null,null,NA
52,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Dinsmore,DS0099,null,null,NA
53,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas C. Drew,DT0126,null,null,NA
54,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Edwards,EE0045,null,null,NA
55,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick French,FF0019,null,null,NA
56,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin P. Gilbert,GB0057,null,null,1
57,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,James Hale,HJ1106,null,null,NA
58,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses Hale,HM0123,null,null,NA
59,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hale,HS0107,null,null,NA
60,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Hall,HJ1098,null,null,NA
61,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Harper,HJ1049,null,null,NA
62,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,David Heald,HD0180,null,null,NA
63,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry S. Langdon,LH0076,null,null,NA
64,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0595,null,null,NA
65,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Parker,PN0042,null,null,NA
66,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Prescott,PB0086,null,null,NA
67,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Russell,RJ0553,null,null,NA
68,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Storer,SD0081,null,null,NA
69,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Tinney,TS0037,null,null,NA
70,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,George Upham,UG0000,null,null,NA
71,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Walker,WT0096,null,null,NA
72,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wheeler,WJ0731,null,null,NA
73,Coos,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Wilson,WW0316,null,null,NA
1,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hale,HW0187,Federalist,A01,2669
2,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Haven,HN0031,Federalist,A01,2668
3,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John C. Chamberlain,CJ0119,Federalist,A01,2658
4,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Blaisdell,BD0070,Federalist,A01,2658
5,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wilson,WJ0328,Federalist,A01,2663
6,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Gardner,GF0006,Republican,A03,1108
7,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jedediah K. Smith,SJ0517,Republican,A03,1098
8,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel M. Durrell,DD0071,Republican,A03,1101
9,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Cutts,CC0034,Republican,A03,1083
10,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Clement Storer,SC0058,Republican,A03,1099
11,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Obed Hall,HO0010,Republican,A03,1
12,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Smith,SS0149,Federalist,A01,NA
13,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Bell,BS0136,null,null,2
14,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,James Chamberlain,CJ0897,null,null,NA
15,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Clifton Claggett,CC0033,null,null,NA
16,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Fairfield,FJ0433,null,null,8
17,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Badger,BJ0563,null,null,1
18,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,David M. Durell,DD0058,null,null,NA
19,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Evans,ER0035,null,null,NA
20,Grafton,nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Franklin,FJ0149,null,null,1
