election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Ayley,AR0040,null,null,55,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Bell,BS0136,null,null,56,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Betton,BS0134,null,null,57,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Bingham,BJ1305,null,null,58,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Brown,BJ1235,null,null,59,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Baruch Chase,CB0081,null,null,60,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Oliver Crosby,CO0018,null,null,61,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,"Edward Cutts, Jr.",CE0090,null,null,62,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses Eastman,EM0021,null,null,63,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy A. Edson,ET0039,null,null,64,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Ela,EJ0324,null,null,65,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward Evans,EE0014,null,null,66,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Estwick Evans,EE0047,null,null,67,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Gardner,GW0066,null,null,68,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John George,GJ0512,null,null,69,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Goddard,GJ0185,null,null,70,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Grant,GS0056,null,null,71,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Grisky,GS0115,null,null,72,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John P. Hale,HJ1039,null,null,73,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Hanis,HJ1047,null,null,74,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Harris,HJ0381,null,null,75,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Amos Kent,KA0060,null,null,76,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Hativil Knight,KH0026,null,null,77,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Low,LW0141,null,null,78,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel F. Parrott,PN0049,null,null,79,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses P. Payson,PM0041,null,null,80,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Cyrus Perkins,PC0086,null,null,81,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Pickering,PW0131,null,null,82,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Shapley,SJ1356,null,null,83,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Stearns,SE0193,null,null,84,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Fredrick A. Sumner,SF0064,null,null,85,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezekiel Webster,WE0017,null,null,86,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wheeler,WJ0731,null,null,87,NA,NA
nh.uscongress.1816,1816,1816,General,New Hampshire 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William H. Woodward,WW0140,Federalist,A01,88,NA,NA
