election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Badger,BJ0563,null,null,17,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,David M. Durell,DD0058,null,null,18,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Evans,ER0035,null,null,19,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Franklin,FJ0149,null,null,20,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Steele,SJ0926,null,null,21,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Thompson,TT0048,Federalist,A01,22,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Hall,HN0082,null,null,23,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,George Aldrich,AG0038,null,null,24,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Caleb Ellis,EC0005,null,null,25,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Upham,UN0000,null,null,26,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Johnson,JJ0106,null,null,27,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Farrar,FT0030,Federalist,A01,28,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Goddard,GJ0185,null,null,29,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Quarles,QS0001,null,null,30,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Shannon,SN0061,null,null,31,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Tarlton,TW0049,null,null,32,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Bowers,BA0017,null,null,33,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Dana,DR0089,null,null,34,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Franklin,FJ0149,null,null,35,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Gardner,GC0033,null,null,36,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Gilman,GN0013,null,null,37,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Gookin,GD0009,null,null,38,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Hall,HE0174,null,null,39,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Hutchinson,HA0058,null,null,40,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses P. Payson,PM0041,null,null,41,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth Payson,PS0211,null,null,42,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Abiel Abbott,AA0052,null,null,43,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Adel,AR0039,null,null,44,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Bartlett,BL0038,null,null,45,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bell,BJ0546,null,null,46,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Carlton,CP0071,null,null,47,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Albe Cass,CA0249,null,null,48,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,C. Chamberlain,CC0147,null,null,49,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Currier,CJ0842,null,null,50,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Dame,DJ0569,null,null,51,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Dinsmore,DS0099,null,null,52,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas C. Drew,DT0126,null,null,53,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Edwards,EE0045,null,null,54,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick French,FF0019,null,null,55,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin P. Gilbert,GB0057,null,null,56,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,James Hale,HJ1106,null,null,57,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses Hale,HM0123,null,null,58,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hale,HS0107,null,null,59,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Hall,HJ1098,null,null,60,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Harper,HJ1049,null,null,61,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,David Heald,HD0180,null,null,62,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry S. Langdon,LH0076,null,null,63,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0595,null,null,64,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Parker,PN0042,null,null,65,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Prescott,PB0086,null,null,66,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Russell,RJ0553,null,null,67,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Storer,SD0081,null,null,68,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Tinney,TS0037,null,null,69,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,George Upham,UG0000,null,null,70,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Walker,WT0096,null,null,71,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wheeler,WJ0731,null,null,72,NA,NA
nh.uscongress.1808,1808,1808,General,New Hampshire 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Wilson,WW0316,null,null,73,NA,NA
