candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
17,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Parker Noyes,NP0004,null,null,NA
18,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,"John Bell, Jr.",BJ0546,null,null,NA
19,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward B. Nealley,NE0024,null,null,NA
20,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Stephen Moody,MS0196,null,null,NA
21,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeduthun Wilcox,WJ0330,null,null,1
22,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,David L. Morrill,MD0059,null,null,NA
23,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Mills Olcott,OM0011,null,null,NA
24,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Bingham,BJ1305,null,null,36
25,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Sullivan,SG0056,Federalist,A01,2
26,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses P. Payson,PM0041,null,null,NA
27,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah H. Woodman,WJ1009,null,null,NA
28,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Harvey,HJ0382,null,null,NA
29,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Woodbury,WL0039,null,null,NA
30,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William Pickering,PW0131,null,null,NA
31,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William Badger,BW0164,null,null,NA
32,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Jewitt,JN0015,null,null,NA
33,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,"Nathaniel A. Havin, Jr.",HN0031,null,null,NA
34,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Philip Cargoria,CP0113,null,null,NA
35,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Page,PJ0589,null,null,NA
36,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,"Joseph Tilton, Jr.",TJ0464,null,null,10
37,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Caleb Keith,KC0049,null,null,10
38,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Upham,UN0000,null,null,NA
39,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Boody,BJ1272,null,null,NA
40,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jabez Dow,DJ0009,null,null,NA
41,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Hoit,HD0184,null,null,NA
42,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Bartlett,BJ0545,null,null,NA
43,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Henkins Pinhallow,PH0080,null,null,NA
44,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Blanchard,BJ0558,null,null,NA
45,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Langley Boardman,BL0083,null,null,NA
46,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Williams,WJ0910,null,null,NA
47,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bell,BJ1277,null,null,4
48,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Gookin,GD0009,null,null,NA
49,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,"Edward Cutts, Jr.",CE0090,null,null,NA
50,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Gilman,GN0013,null,null,NA
51,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Haven,HJ1102,null,null,NA
52,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Pierce,PB0047,null,null,NA
53,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John N. Sherburne,SJ1348,null,null,NA
54,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Fred A. Summer,SF0064,null,null,4
55,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Upham,UT0001,null,null,NA
56,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Barrett,BC0178,null,null,NA
57,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Cilley,CJ0381,null,null,NA
58,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Enoch Colby,CE0162,null,null,NA
59,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William B. Little,LW0138,null,null,NA
60,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Quarles,QS0001,null,null,NA
61,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Lyman B. Walker,WL0074,null,null,NA
62,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Bartlett,BR0169,null,null,NA
63,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Butler,BJ0582,null,null,NA
64,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Alba Cady,CA0232,null,null,1
65,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Dinsmoor,DS0099,null,null,2
66,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Phinehas Handerson,HP0105,null,null,2
67,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Stephen Hanson,HS0290,null,null,NA
68,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Hill,HI0005,null,null,1
69,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Jackson,JL0008,null,null,NA
70,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0595,null,null,NA
71,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William Sawyer,SW0431,null,null,NA
72,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezekiel Webster,WE0017,null,null,NA
73,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Wendell,WI0054,null,null,NA
74,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wilder,WJ1011,null,null,NA
75,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wingate,WJ0995,null,null,NA
76,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Ayers,AJ0273,null,null,NA
77,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Bradbury Bartlett,BB0160,null,null,NA
78,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Bartlett,BE0178,null,null,NA
79,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Bartlett,BL0038,null,null,NA
80,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barton,BW0352,null,null,NA
81,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,L. Brown,BL0081,null,null,NA
82,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Enoch Colby,CE0162,null,null,1
83,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Chadwick,CJ0836,null,null,NA
84,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Chamberlain,CL0045,null,null,1
85,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry B. Chase,CH0131,null,null,NA
86,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Chase,CJ0869,null,null,NA
87,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Bradbury Cilley,CB0048,Federalist,A01,NA
88,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cilley,CJ0366,null,null,NA
89,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,C. W. Cutter,CC0146,null,null,NA
90,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Dinsmoor,DT0029,null,null,NA
91,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Doe,DJ0551,null,null,NA
92,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Dolloff,DJ0534,null,null,NA
93,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas C. Drew,DT0126,null,null,NA
94,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,B. Edmonds,EB0028,null,null,NA
95,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Folsom,FJ0432,null,null,NA
96,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,David C. Foster,FD0074,null,null,NA
97,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Frost,FG0049,null,null,NA
98,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John T. Gilman,GJ0184,Federalist,A01,NA
99,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,S. Grant,GS0056,null,null,NA
100,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William Ham,HW0265,null,null,NA
101,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Harvey,HJ0382,null,null,NA
102,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Healey,HJ1093,null,null,1
103,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Lamprey,LA0111,null,null,NA
104,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Lock,LJ0545,null,null,NA
105,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William Lovejoy,LW0094,null,null,NA
106,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John March,MJ1014,null,null,NA
107,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Odeall,OJ0136,null,null,NA
108,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Edmund Odell,OE0009,null,null,NA
109,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James Odell,OJ0135,null,null,NA
110,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Bracket Palmer,PB0081,null,null,NA
111,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Oliver Peabody,PO0014,Federalist,A01,NA
112,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Peaslee,PI0047,null,null,NA
113,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,"John Pendexter, Jr.",PJ0578,null,null,NA
114,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Henking Penhallow,PH0080,null,null,NA
115,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Prescott,PJ0591,null,null,NA
116,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Rogers,RJ0547,null,null,NA
117,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Shepard,SS0284,null,null,NA
118,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Smith,SS0149,null,null,NA
119,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sparhawk,SS0282,null,null,NA
120,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Steele,SJ0926,null,null,NA
121,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Gardner Towle,TG0047,null,null,NA
122,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Turell,TC0052,null,null,NA
123,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Vose,VJ0167,null,null,NA
124,Cheshire,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Nehemiah West,WN0085,null,null,NA
1,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew Harvey,HM0125,null,null,331
2,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,"Thomas Whipple, Jr.",WT0107,null,null,325
3,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Matson,MA0095,null,null,327
4,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Ichabod Bartlett,BI0021,null,null,278
5,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,"William Plumer, Jr.",PW0147,null,null,321
6,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Edmund Parker,PE0135,null,null,30
7,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Woodman,WC0094,null,null,54
8,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Arthur Livermore,LA0074,null,null,49
9,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Odell,OR0009,null,null,239
10,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Estwicke Evans,EE0047,null,null,6
11,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Nehemiah Eastman,EN0021,null,null,4
12,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hale,HW0187,null,null,17
13,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Smith,SJ0471,Federalist,A01,12
14,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Mason,MJ0387,Federalist,A01,12
15,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John C. Chamberlain,CJ0119,null,null,12
16,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George B. Upham,UG0000,null,null,NA
17,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Parker Noyes,NP0004,null,null,12
18,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,"John Bell, Jr.",BJ0546,null,null,NA
19,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward B. Nealley,NE0024,null,null,NA
20,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Stephen Moody,MS0196,null,null,NA
21,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeduthun Wilcox,WJ0330,null,null,NA
22,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,David L. Morrill,MD0059,null,null,NA
23,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Mills Olcott,OM0011,null,null,NA
24,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Bingham,BJ1305,null,null,NA
25,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Sullivan,SG0056,Federalist,A01,NA
26,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses P. Payson,PM0041,null,null,NA
27,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah H. Woodman,WJ1009,null,null,NA
28,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Harvey,HJ0382,null,null,NA
29,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Woodbury,WL0039,null,null,NA
30,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William Pickering,PW0131,null,null,NA
31,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William Badger,BW0164,null,null,NA
32,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Jewitt,JN0015,null,null,NA
33,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,"Nathaniel A. Havin, Jr.",HN0031,null,null,NA
34,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Philip Cargoria,CP0113,null,null,NA
35,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Page,PJ0589,null,null,NA
36,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,"Joseph Tilton, Jr.",TJ0464,null,null,NA
37,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Caleb Keith,KC0049,null,null,NA
38,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Upham,UN0000,null,null,NA
39,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Boody,BJ1272,null,null,NA
40,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jabez Dow,DJ0009,null,null,NA
41,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Hoit,HD0184,null,null,NA
42,Coos,nh.uscongress.1822,1822,1822,General,New Hampshire 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Bartlett,BJ0545,null,null,NA
