election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,David Richardson,RD0096,null,null,46,4
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Ozias Savage,SO0020,null,null,47,4
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremy Webster,WJ0897,null,null,48,4
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,C. K. White,WC0022,null,null,49,4
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Hiram Young,YH0012,null,null,50,4
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barker,BW0374,null,null,51,3
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Bell,BS0136,null,null,52,3
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry B. Chase,CH0131,null,null,53,3
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Cilley,CJ0381,null,null,54,3
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Kingsbury,KE0040,null,null,55,3
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Mansfield,ML0066,null,null,56,3
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses L. Neal,NM0001,null,null,57,3
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,David Tinny,TD0071,null,null,58,3
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,J. C. Chamberlain,CJ0119,null,null,59,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Amos Cogswell,CA0016,null,null,60,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Abril Foster,FA0104,null,null,61,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,John Goddard,GJ0185,null,null,62,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Salma Hale,HS0111,null,null,63,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Abel Merrill,MA0094,null,null,64,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Stephen Noyes,NS0033,null,null,65,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Page,PJ0589,null,null,66,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Oliver Peabody,PO0014,Federalist,A01,67,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,"John Rice, Jr.",RJ0568,null,null,68,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Tuttle,TJ0466,null,null,69,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezekiel Webster,WE0017,null,null,70,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Woodbury,WL0039,null,null,71,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Dan Young,YD0000,null,null,72,2
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Bowers,BA0017,null,null,73,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,William Clark,CW0302,null,null,74,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,John Davenport,DJ0567,null,null,75,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward Evans,EE0014,null,null,76,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,John French,FJ0151,null,null,77,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,John Gains,GJ0191,null,null,78,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,John Gibson,GJ0531,null,null,79,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Green,GS0100,null,null,80,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,James Hutchins,HJ1033,null,null,81,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Jackson,JA0033,null,null,82,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Jackson,JN0014,null,null,83,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Joshua James,JJ0226,null,null,84,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Hale John,JH0033,null,null,85,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel W. Kelly,KI0021,null,null,86,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,William A. Kent,KW0046,Federalist,A01,87,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Livermore,LN0033,null,null,88,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Bickford Long,LB0033,null,null,89,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonas C. March,MJ1009,null,null,90,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Matson,MA0095,null,null,91,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Meserve,MS0199,null,null,92,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,"John Page, Jr.",PJ0590,null,null,93,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Stephen Perkins,PS0206,null,null,94,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Pierce,PB0047,null,null,95,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,John Pitman,PJ0575,null,null,96,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,John Plumer,PJ0242,null,null,97,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Sawyer,SE0190,null,null,98,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Shannon,SN0061,null,null,99,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,George Sullivan,SG0056,Federalist,A01,100,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Taylor,TN0035,null,null,101,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Tilton,TJ0464,null,null,102,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,John Vose,VJ0167,null,null,103,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Rueben Whittier,WR0136,null,null,104,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Wilson,WJ0894,null,null,105,1
nh.uscongress.1819,1819,1819,General,New Hampshire 1819 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wood,WJ0994,null,null,106,1
