election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Plummer Ijams,IP0000,Republican,A03,3,Seven,478
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Plummer Ijams,IP0000,Republican,A03,3,Eight,287
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Plummer Ijams,IP0000,Republican,A03,3,Nine,216
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Thomas Hawkins,HT0013,Republican,A03,4,One,89
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Thomas Hawkins,HT0013,Republican,A03,4,Two,552
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Thomas Hawkins,HT0013,Republican,A03,4,Three,622
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Thomas Hawkins,HT0013,Republican,A03,4,Four,258
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Thomas Hawkins,HT0013,Republican,A03,4,Five,245
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Thomas Hawkins,HT0013,Republican,A03,4,Six,188
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Thomas Hawkins,HT0013,Republican,A03,4,Seven,478
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Thomas Hawkins,HT0013,Republican,A03,4,Eight,287
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Thomas Hawkins,HT0013,Republican,A03,4,Nine,210
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Robert G. MacPherson,MR0041,Federalist,A01,5,One,268
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Robert G. MacPherson,MR0041,Federalist,A01,5,Two,381
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Robert G. MacPherson,MR0041,Federalist,A01,5,Three,335
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Robert G. MacPherson,MR0041,Federalist,A01,5,Four,217
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Robert G. MacPherson,MR0041,Federalist,A01,5,Five,210
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Robert G. MacPherson,MR0041,Federalist,A01,5,Six,377
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Robert G. MacPherson,MR0041,Federalist,A01,5,Seven,255
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Robert G. MacPherson,MR0041,Federalist,A01,5,Eight,598
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Robert G. MacPherson,MR0041,Federalist,A01,5,Nine,285
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,John H. Simmons,SJ0309,Federalist,A01,6,One,271
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,John H. Simmons,SJ0309,Federalist,A01,6,Two,373
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,John H. Simmons,SJ0309,Federalist,A01,6,Three,331
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,John H. Simmons,SJ0309,Federalist,A01,6,Four,217
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,John H. Simmons,SJ0309,Federalist,A01,6,Five,207
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,John H. Simmons,SJ0309,Federalist,A01,6,Six,375
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,John H. Simmons,SJ0309,Federalist,A01,6,Seven,257
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,John H. Simmons,SJ0309,Federalist,A01,6,Eight,600
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,John H. Simmons,SJ0309,Federalist,A01,6,Nine,288
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Samuel Barnes,BS0088,Republican,A03,7,One,84
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Samuel Barnes,BS0088,Republican,A03,7,Two,548
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Samuel Barnes,BS0088,Republican,A03,7,Three,602
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Samuel Barnes,BS0088,Republican,A03,7,Four,255
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Samuel Barnes,BS0088,Republican,A03,7,Five,248
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Samuel Barnes,BS0088,Republican,A03,7,Six,185
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Samuel Barnes,BS0088,Republican,A03,7,Seven,476
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Samuel Barnes,BS0088,Republican,A03,7,Eight,283
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,Samuel Barnes,BS0088,Republican,A03,7,Nine,207
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,William E. Williams,WW0110,Republican,A03,8,One,88
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,William E. Williams,WW0110,Republican,A03,8,Two,534
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,William E. Williams,WW0110,Republican,A03,8,Three,599
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,William E. Williams,WW0110,Republican,A03,8,Four,253
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,William E. Williams,WW0110,Republican,A03,8,Five,246
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,William E. Williams,WW0110,Republican,A03,8,Six,186
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,William E. Williams,WW0110,Republican,A03,8,Seven,477
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,William E. Williams,WW0110,Republican,A03,8,Eight,275
md.assembly.frederick.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Frederick County",House of Delegates,ON063,William E. Williams,WW0110,Republican,A03,8,Nine,204
