election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,John Forwood,FJ0063,Republican,A03,4,Two,133
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,John Forwood,FJ0063,Republican,A03,4,Three,209
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,John Forwood,FJ0063,Republican,A03,4,Four,124
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,John Forwood,FJ0063,Republican,A03,4,Five,265
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,William H. Allen,AW0016,Federalist,A01,5,One,59
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,William H. Allen,AW0016,Federalist,A01,5,Two,159
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,William H. Allen,AW0016,Federalist,A01,5,Three,186
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,William H. Allen,AW0016,Federalist,A01,5,Four,134
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,William H. Allen,AW0016,Federalist,A01,5,Five,87
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Thomas W. Bond,BT0101,Federalist,A01,6,One,171
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Thomas W. Bond,BT0101,Federalist,A01,6,Two,134
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Thomas W. Bond,BT0101,Federalist,A01,6,Three,99
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Thomas W. Bond,BT0101,Federalist,A01,6,Four,64
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Thomas W. Bond,BT0101,Federalist,A01,6,Five,50
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,James Steel,SJ0310,Federalist,A01,7,One,63
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,James Steel,SJ0310,Federalist,A01,7,Two,26
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,James Steel,SJ0310,Federalist,A01,7,Three,63
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,James Steel,SJ0310,Federalist,A01,7,Four,70
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,James Steel,SJ0310,Federalist,A01,7,Five,231
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Joshua S. Bond,BJ0354,Federalist,A01,8,One,21
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Joshua S. Bond,BJ0354,Federalist,A01,8,Two,30
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Joshua S. Bond,BJ0354,Federalist,A01,8,Three,106
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Joshua S. Bond,BJ0354,Federalist,A01,8,Four,66
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Joshua S. Bond,BJ0354,Federalist,A01,8,Five,20
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Joshua Guyton,GJ0138,null,null,9,Three,1
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Elisha Guyton,GE0073,null,null,10,Three,1
md.assembly.harford.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Harford County",House of Delegates,ON063,Joseph Brownly,BJ0442,null,null,11,Three,1
