election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John B. Snowden,SJ0287,Republican,A03,5,Two,15
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John B. Snowden,SJ0287,Republican,A03,5,Three,53
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John B. Snowden,SJ0287,Republican,A03,5,Four,1
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John B. Snowden,SJ0287,Republican,A03,5,Five,79
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John B. Snowden,SJ0287,Republican,A03,5,Six,353
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John B. Snowden,SJ0287,Republican,A03,5,Seven,79
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John T. Worthington,WJ0162,Republican,A03,6,One,29
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John T. Worthington,WJ0162,Republican,A03,6,Two,35
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John T. Worthington,WJ0162,Republican,A03,6,Three,268
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John T. Worthington,WJ0162,Republican,A03,6,Four,4
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John T. Worthington,WJ0162,Republican,A03,6,Five,47
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John T. Worthington,WJ0162,Republican,A03,6,Six,19
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John T. Worthington,WJ0162,Republican,A03,6,Seven,234
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,Ebenezer S. Thomas,TE0030,Republican,A03,7,One,34
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,Ebenezer S. Thomas,TE0030,Republican,A03,7,Two,205
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,Ebenezer S. Thomas,TE0030,Republican,A03,7,Three,1
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,Ebenezer S. Thomas,TE0030,Republican,A03,7,Four,19
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,Ebenezer S. Thomas,TE0030,Republican,A03,7,Five,140
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,Ebenezer S. Thomas,TE0030,Republican,A03,7,Six,37
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,Ebenezer S. Thomas,TE0030,Republican,A03,7,Seven,18
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,Elias Brown,BE0077,Republican,A03,8,One,NA
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,Elias Brown,BE0077,Republican,A03,8,Two,35
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,Elias Brown,BE0077,Republican,A03,8,Four,1
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,Elias Brown,BE0077,Republican,A03,8,Six,133
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,Elias Brown,BE0077,Republican,A03,8,Seven,NA
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John Edler,EJ0063,Republican,A03,9,One,12
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John Edler,EJ0063,Republican,A03,9,Two,1
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John Edler,EJ0063,Republican,A03,9,Six,66
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,John Edler,EJ0063,Republican,A03,9,Seven,1
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,William Merryman,MW0098,Republican,A03,10,One,NA
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,William Merryman,MW0098,Republican,A03,10,Two,NA
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,William Merryman,MW0098,Republican,A03,10,Six,NA
md.assembly.baltimore.county.1819,1819,1819,General,"Maryland 1819 House of Delegates, Baltimore County",House of Delegates,ON063,William Merryman,MW0098,Republican,A03,10,Seven,4
