election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,John C. Bond,BJ0287,null,null,8,Two,57
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,John C. Bond,BJ0287,null,null,8,Three,230
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,John C. Bond,BJ0287,null,null,8,Four,123
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,John C. Bond,BJ0287,null,null,8,Five,117
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Aseph Warner,WA0211,null,null,9,One,21
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Aseph Warner,WA0211,null,null,9,Two,81
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Aseph Warner,WA0211,null,null,9,Three,3
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Aseph Warner,WA0211,null,null,9,Four,9
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Aseph Warner,WA0211,null,null,9,Five,116
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Thomas W. Ayres,AT0007,null,null,10,One,6
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Thomas W. Ayres,AT0007,null,null,10,Three,33
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Thomas W. Ayres,AT0007,null,null,10,Four,126
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Thomas W. Ayres,AT0007,null,null,10,Five,12
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Robert Amos,AR0011,null,null,11,One,30
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Robert Amos,AR0011,null,null,11,Three,21
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Robert Amos,AR0011,null,null,11,Four,102
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Robert Amos,AR0011,null,null,11,Five,7
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Harry Dorsey,DH0017,null,null,12,One,34
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Paca Smith,SP0023,null,null,13,One,3
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,H. Dawney,DH0021,null,null,14,Two,1
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,H. Hall,HH0022,null,null,15,Two,1
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,John Spencer,SJ0346,null,null,16,Two,1
md.assembly.harford.county.1808,1808,1808,General,"Maryland 1808 House of Delegates, Harford County",House of Delegates,ON063,Andrew MacAdow,MA0048,null,null,17,Three,1
