election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Charles Stewart,SC0011,Republican,A03,3,Two,74
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Charles Stewart,SC0011,Republican,A03,3,Three,156
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Charles Stewart,SC0011,Republican,A03,3,Four,324
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Charles Stewart,SC0011,Republican,A03,3,Five,230
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Henry Woodward,WH0025,Republican,A03,4,One,230
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Henry Woodward,WH0025,Republican,A03,4,Two,78
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Henry Woodward,WH0025,Republican,A03,4,Three,148
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Henry Woodward,WH0025,Republican,A03,4,Four,323
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Henry Woodward,WH0025,Republican,A03,4,Five,231
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Horatio Rideout,RH0021,Federalist,A01,5,One,160
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Horatio Rideout,RH0021,Federalist,A01,5,Two,61
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Horatio Rideout,RH0021,Federalist,A01,5,Three,51
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Horatio Rideout,RH0021,Federalist,A01,5,Four,91
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Horatio Rideout,RH0021,Federalist,A01,5,Five,181
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Nicholas Worthington,WN0034,Federalist,A01,6,One,156
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Nicholas Worthington,WN0034,Federalist,A01,6,Two,58
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Nicholas Worthington,WN0034,Federalist,A01,6,Three,28
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Nicholas Worthington,WN0034,Federalist,A01,6,Four,100
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Nicholas Worthington,WN0034,Federalist,A01,6,Five,182
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Edward Warfield,WE0056,Federalist,A01,7,One,154
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Edward Warfield,WE0056,Federalist,A01,7,Two,59
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Edward Warfield,WE0056,Federalist,A01,7,Three,27
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Edward Warfield,WE0056,Federalist,A01,7,Four,77
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,Edward Warfield,WE0056,Federalist,A01,7,Five,176
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,William Stewart,SW0081,Federalist,A01,8,One,161
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,William Stewart,SW0081,Federalist,A01,8,Two,58
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,William Stewart,SW0081,Federalist,A01,8,Three,26
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,William Stewart,SW0081,Federalist,A01,8,Four,74
md.assembly.anne.arundel.county.1821,1821,1821,General,"Maryland 1821 House of Delegates, Anne Arundel County",House of Delegates,ON063,William Stewart,SW0081,Federalist,A01,8,Five,170
