election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.assembly.anne.arundel.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Anne Arundel County",House of Delegates,ON063,William Warfield,WW0114,Federalist,A01,5,One,123
md.assembly.anne.arundel.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Anne Arundel County",House of Delegates,ON063,William Warfield,WW0114,Federalist,A01,5,Two,54
md.assembly.anne.arundel.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Anne Arundel County",House of Delegates,ON063,William Warfield,WW0114,Federalist,A01,5,Three,19
md.assembly.anne.arundel.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Anne Arundel County",House of Delegates,ON063,William Warfield,WW0114,Federalist,A01,5,Four,44
md.assembly.anne.arundel.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Anne Arundel County",House of Delegates,ON063,William Warfield,WW0114,Federalist,A01,5,Five,117
md.assembly.anne.arundel.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Anne Arundel County",House of Delegates,ON063,John H. D. Lane,LJ0089,Federalist,A01,6,One,130
md.assembly.anne.arundel.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Anne Arundel County",House of Delegates,ON063,John H. D. Lane,LJ0089,Federalist,A01,6,Two,38
md.assembly.anne.arundel.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Anne Arundel County",House of Delegates,ON063,John H. D. Lane,LJ0089,Federalist,A01,6,Three,6
md.assembly.anne.arundel.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Anne Arundel County",House of Delegates,ON063,John H. D. Lane,LJ0089,Federalist,A01,6,Four,31
md.assembly.anne.arundel.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Anne Arundel County",House of Delegates,ON063,John H. D. Lane,LJ0089,Federalist,A01,6,Five,116
md.assembly.anne.arundel.county.1820,1820,1820,General,"Maryland 1820 House of Delegates, Anne Arundel County",House of Delegates,ON063,Caleb Lawrence,LC0015,null,null,7,Five,1
