candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
12,Lincoln,me.uscongress3.1820,1820-11,1820,General,"Maine 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Charles Clapp,CC0009,null,null,NA
13,Lincoln,me.uscongress3.1820,1820-11,1820,General,"Maine 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Samuel Davis,DS0018,null,null,NA
14,Lincoln,me.uscongress3.1820,1820-11,1820,General,"Maine 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Daniel Marston,MD0012,null,null,NA
15,Lincoln,me.uscongress3.1820,1820-11,1820,General,"Maine 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Ebenezer Thatcher,TE0011,null,null,NA
16,Lincoln,me.uscongress3.1820,1820-11,1820,General,"Maine 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Samuel Tucker,TS0002,null,null,NA
17,Lincoln,me.uscongress3.1820,1820-11,1820,General,"Maine 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James Schenck,SJ0020,null,null,NA
18,Lincoln,me.uscongress3.1820,1820-11,1820,General,"Maine 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thurston Whiting,WT0006,null,null,NA
19,Lincoln,me.uscongress3.1820,1820-11,1820,General,"Maine 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Samuel Smith,SS0014,null,null,NA
20,Lincoln,me.uscongress3.1820,1820-11,1820,General,"Maine 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Hovey,HW0006,null,null,NA
21,Lincoln,me.uscongress3.1820,1820-11,1820,General,"Maine 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Timothy,null,null,null,NA
22,Lincoln,me.uscongress3.1820,1820-11,1820,General,"Maine 1820 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,scattering,null,null,null,37
