candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
12,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,"Jeremiah O'Brian, Jr.",OJ0006,null,null,1
13,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Ezra Ryan,RE0006,null,null,1
14,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Azariah Edwards,EA0012,null,null,1
15,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,William Aikins,AW0014,null,null,1
16,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,John Brooks,BJ0041,null,null,1
17,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,W. R. Hawse,HW0010,null,null,1
18,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Elisha Cousins,CE0004,null,null,1
19,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,"Nicholas Thomas, Jr.",TN0004,null,null,1
20,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Stephen Ide ,IS0002,null,null,1
21,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,John Wilson,WJ0313,null,null,1
22,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Ezra Thissel,TE0008,null,null,1
23,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,"John Johnson, Jr.",JJ0054,null,null,1
24,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,John MacClure,MJ0027,null,null,1
25,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Daniel Newbury,ND0020,null,null,1
26,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,John Hill,HJ0018,null,null,NA
27,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,William De Les Dernier,DW0020,null,null,NA
28,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Albion K. Parris,PA0033,null,null,NA
29,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Jabez Mowry,MJ0024,null,null,NA
30,Hancock,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Benjamin Smith,SB0017,null,null,NA
1,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Jeremiah O'Brien,OJ0005,Adams,A03,730
2,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,"Alfred Johnson, Jr.",JA0011,Adams,A03,8
3,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,William Abbott,AW0011,Federalist,A01,164
4,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Jonathan Bartlett,BJ0017,null,null,6
5,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Elijah P. Pike,PE0009,null,null,NA
6,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Thomas Snow,ST0015,null,null,NA
7,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Nathaniel Marcus,MN0041,null,null,NA
8,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,A. K. Parris,PA0033,null,null,2
9,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Thomas Vose,VT0008,null,null,2
10,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Samuel M. Pond,PS0008,null,null,NA
11,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Joseph Lee,LJ0020,null,null,NA
12,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,"Jeremiah O'Brian, Jr.",OJ0006,null,null,NA
13,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Ezra Ryan,RE0006,null,null,NA
14,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Azariah Edwards,EA0012,null,null,NA
15,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,William Aikins,AW0014,null,null,NA
16,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,John Brooks,BJ0041,null,null,NA
17,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,W. R. Hawse,HW0010,null,null,NA
18,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Elisha Cousins,CE0004,null,null,NA
19,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,"Nicholas Thomas, Jr.",TN0004,null,null,NA
20,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Stephen Ide ,IS0002,null,null,NA
21,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,John Wilson,WJ0313,null,null,NA
22,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Ezra Thissel,TE0008,null,null,NA
23,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,"John Johnson, Jr.",JJ0054,null,null,NA
24,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,John MacClure,MJ0027,null,null,NA
25,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Daniel Newbury,ND0020,null,null,NA
26,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,John Hill,HJ0018,null,null,1
27,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,William De Les Dernier,DW0020,null,null,1
28,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Albion K. Parris,PA0033,null,null,1
29,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Jabez Mowry,MJ0024,null,null,1
30,Washington,me.uscongress6.third.1823,1823-09,1823,General,"Maine 1823 U.S. House of Representatives, District 6, Ballot 3",U.S. House of Representatives,ON125,Benjamin Smith,SB0017,null,null,1
