candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
36,Penobscot,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Josiah Kidder,KJ0004,null,null,1
37,Penobscot,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Aaron Hill,LA0052,null,null,1
38,Penobscot,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Jedediah Herrick,HJ0042,null,null,1
39,Penobscot,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Bean,BW0015,null,null,1
40,Penobscot,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,"Daniel Bickford, Jr.",BD0019,null,null,1
41,Penobscot,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Dudley,DJ0029,null,null,1
42,Penobscot,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Moses Greenleaf,GM0017,null,null,1
1,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,David Kidder,KD0004,Federalist,A01,1307
2,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Emerson,EW0015,Crawford,A03,141
3,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Obid Wilson,WO0021,null,null,532
4,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Dinsmore,DJ0027,null,null,30
5,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Daniel Wilkins,WD0005,null,null,NA
6,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William D. Williamson,WW0135,Adams,null,18
7,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Judah MacLellan,MJ0032,null,null,24
8,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Wintworth Tuttle,TW0009,null,null,15
9,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Moses Greenleaf,GM0017,null,null,NA
10,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Nahum Baldwin,BN0018,null,null,11
11,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Eleazer Coburn,CE0005,null,null,8
12,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Bowen,BJ0042,null,null,8
13,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Collins,CJ0023,null,null,7
14,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Stephen Salsbury,SS0008,null,null,7
15,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Jacob MacGaw,MJ0025,null,null,NA
16,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Calvin Selden,SC0015,null,null,6
17,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Leathead,LJ0022,null,null,4
18,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,"Jonathan Stevens, Jr.",SJ1242,null,null,2
19,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Seth Perkins,PS0011,null,null,2
20,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Bates,BJ0043,null,null,2
21,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Ebenezer Hunting,HE0041,null,null,NA
22,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Hight,HW0011,null,null,1
23,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Stephen L. Lewis,LS0007,null,null,1
24,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Ware,WJ0020,null,null,1
25,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Levi G. Fletcher,FL0017,null,null,1
27,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Courson,CJ0055,null,null,1
28,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Reuben Wilson,WR0023,null,null,1
29,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Elias Bryant,BE0006,null,null,1
30,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Abel French,FA0019,null,null,1
31,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Amos Patten,PA0005,null,null,NA
32,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Wilkins,WJ0035,null,null,NA
33,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Bradbury,BJ0044,null,null,NA
34,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,A. Blake,BA0010,null,null,NA
35,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Jacob Cotton,CJ0054,null,null,NA
36,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Josiah Kidder,KJ0004,null,null,NA
37,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Aaron Hill,LA0052,null,null,NA
38,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Jedediah Herrick,HJ0042,null,null,NA
39,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Bean,BW0015,null,null,NA
40,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,"Daniel Bickford, Jr.",BD0019,null,null,NA
41,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Dudley,DJ0029,null,null,NA
42,Somerset,me.uscongress7.1823,1823-04,1823,General,"Maine 1823 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Moses Greenleaf,GM0017,null,null,NA
