candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
6,Washington,me.uscongress4.secondrunoff.1821,1821-01,1821,General,"Maine 1821 U.S. House of Representatives, District 4, Ballot 2",U.S. House of Representatives,ON125,Josiah Kidder,KJ0004,null,null,NA
7,Washington,me.uscongress4.secondrunoff.1821,1821-01,1821,General,"Maine 1821 U.S. House of Representatives, District 4, Ballot 2",U.S. House of Representatives,ON125,William Emerson,EW0015,null,null,NA
8,Washington,me.uscongress4.secondrunoff.1821,1821-01,1821,General,"Maine 1821 U.S. House of Representatives, District 4, Ballot 2",U.S. House of Representatives,ON125,Joseph Harvey,HJ0006,null,null,NA
9,Washington,me.uscongress4.secondrunoff.1821,1821-01,1821,General,"Maine 1821 U.S. House of Representatives, District 4, Ballot 2",U.S. House of Representatives,ON125,John Wilson,WJ0313,null,null,NA
10,Washington,me.uscongress4.secondrunoff.1821,1821-01,1821,General,"Maine 1821 U.S. House of Representatives, District 4, Ballot 2",U.S. House of Representatives,ON125,Aaron Holbrook,HA0011,null,null,NA
11,Washington,me.uscongress4.secondrunoff.1821,1821-01,1821,General,"Maine 1821 U.S. House of Representatives, District 4, Ballot 2",U.S. House of Representatives,ON125,James Campbell,CJ0353,null,null,1
12,Washington,me.uscongress4.secondrunoff.1821,1821-01,1821,General,"Maine 1821 U.S. House of Representatives, District 4, Ballot 2",U.S. House of Representatives,ON125,Tommy Hill,HT0009,null,null,NA
13,Washington,me.uscongress4.secondrunoff.1821,1821-01,1821,General,"Maine 1821 U.S. House of Representatives, District 4, Ballot 2",U.S. House of Representatives,ON125,Joshua Hall,HJ0016,null,null,NA
14,Washington,me.uscongress4.secondrunoff.1821,1821-01,1821,General,"Maine 1821 U.S. House of Representatives, District 4, Ballot 2",U.S. House of Representatives,ON125,Abraham Farmer,FA0055,null,null,NA
15,Washington,me.uscongress4.secondrunoff.1821,1821-01,1821,General,"Maine 1821 U.S. House of Representatives, District 4, Ballot 2",U.S. House of Representatives,ON125,Ebenezer Greanleaf,GE0030,null,null,NA
16,Washington,me.uscongress4.secondrunoff.1821,1821-01,1821,General,"Maine 1821 U.S. House of Representatives, District 4, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,NA
