candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
2,Providence,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,"Joseph Stanton, Jr.",SJ1416,Republican,A03,383
3,Providence,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,"Richard Jackson, Jr.",JR0052,Federalist,A01,856
4,Providence,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Asher Robbins,RA0121,Federalist,A01,66
5,Providence,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Brown,BJ1311,Federalist,A01,NA
6,Providence,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Helme,HJ0032,null,null,NA
7,Providence,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Paul Mumford,MP0122,null,null,NA
8,Providence,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Rice,RJ0587,null,null,NA
9,Providence,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward Manton,ME0118,null,null,NA
10,Providence,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,2
1,Washington,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Tillinghast,TT0119,Republican,A03,549
2,Washington,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,"Joseph Stanton, Jr.",SJ1416,Republican,A03,488
3,Washington,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,"Richard Jackson, Jr.",JR0052,Federalist,A01,64
4,Washington,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Asher Robbins,RA0121,Federalist,A01,164
5,Washington,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Brown,BJ1311,Federalist,A01,NA
6,Washington,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Helme,HJ0032,null,null,NA
7,Washington,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Paul Mumford,MP0122,null,null,NA
8,Washington,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Rice,RJ0587,null,null,NA
9,Washington,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward Manton,ME0118,null,null,NA
10,Washington,ri.uscongress.1800,1800,1800,General,Rhode Island 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
