candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
21,Clinton,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Henry C. Martindale,MH0074,null,null,NA
22,Clinton,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Asa Northum,NA0046,null,null,NA
23,Clinton,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Robinson,RJ0322,null,null,NA
24,Clinton,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Dobbin,DJ0231,null,null,NA
25,Clinton,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Artemus Aldridge,AA0018,null,null,NA
1,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Asa Adgate,AA0060,Republican,A03,777
2,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Elisha J. Winter,WE0098,Federalist,A01,484
3,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Benjamin Mooers,MB0043,Republican,A03,NA
4,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Samuel Murdock,MS0113,Federalist,A01,4
5,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Gates Hoit,HG0057,Federalist,A01,NA
6,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,David Russell,RD0032,null,null,NA
7,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Reid,RJ0064,null,null,NA
8,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Michael Harris,HM0050,null,null,NA
9,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,James Stevenson,SJ0525,null,null,NA
10,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Roswell Weston,WR0034,null,null,NA
11,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Benjamin Knower,KB0000,null,null,NA
12,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Benjamin Smith,SB0053,null,null,NA
13,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Guert Van Schoonhoven,VG0020,null,null,NA
14,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Ezra C. Gross,GE0070,null,null,NA
15,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Reuben Sanford,SR0165,Republican,A03,1
16,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Alban Mann,MA0126,null,null,NA
17,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,David Allen,AD0017,null,null,NA
18,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Abraham Van Vetchen,VA0013,Federalist,A01,NA
19,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Rapl Hascall,HR0131,null,null,NA
20,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Henry J. Frey,FH0009,null,null,NA
21,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Henry C. Martindale,MH0074,null,null,NA
22,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Asa Northum,NA0046,null,null,NA
23,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Robinson,RJ0322,null,null,NA
24,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Dobbin,DJ0231,null,null,NA
25,Essex,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Artemus Aldridge,AA0018,null,null,NA
1,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Asa Adgate,AA0060,Republican,A03,151
2,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Elisha J. Winter,WE0098,Federalist,A01,268
3,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Benjamin Mooers,MB0043,Republican,A03,NA
4,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Samuel Murdock,MS0113,Federalist,A01,NA
5,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Gates Hoit,HG0057,Federalist,A01,1
6,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,David Russell,RD0032,null,null,NA
7,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Reid,RJ0064,null,null,NA
8,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Michael Harris,HM0050,null,null,NA
9,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,James Stevenson,SJ0525,null,null,NA
10,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Roswell Weston,WR0034,null,null,NA
11,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Benjamin Knower,KB0000,null,null,1
12,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Benjamin Smith,SB0053,null,null,1
13,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Guert Van Schoonhoven,VG0020,null,null,1
14,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Ezra C. Gross,GE0070,null,null,1
15,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Reuben Sanford,SR0165,Republican,A03,NA
16,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Alban Mann,MA0126,null,null,1
17,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,David Allen,AD0017,null,null,NA
18,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Abraham Van Vetchen,VA0013,Federalist,A01,NA
19,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Rapl Hascall,HR0131,null,null,NA
20,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Henry J. Frey,FH0009,null,null,NA
21,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Henry C. Martindale,MH0074,null,null,NA
22,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Asa Northum,NA0046,null,null,NA
23,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Robinson,RJ0322,null,null,NA
24,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Dobbin,DJ0231,null,null,NA
25,Franklin,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Artemus Aldridge,AA0018,null,null,NA
1,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Asa Adgate,AA0060,Republican,A03,649
2,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Elisha J. Winter,WE0098,Federalist,A01,365
3,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Benjamin Mooers,MB0043,Republican,A03,NA
4,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Samuel Murdock,MS0113,Federalist,A01,NA
5,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Gates Hoit,HG0057,Federalist,A01,NA
6,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,David Russell,RD0032,null,null,NA
7,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Reid,RJ0064,null,null,NA
8,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Michael Harris,HM0050,null,null,NA
9,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,James Stevenson,SJ0525,null,null,NA
10,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Roswell Weston,WR0034,null,null,NA
11,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Benjamin Knower,KB0000,null,null,NA
12,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Benjamin Smith,SB0053,null,null,NA
13,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Guert Van Schoonhoven,VG0020,null,null,NA
14,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Ezra C. Gross,GE0070,null,null,NA
15,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Reuben Sanford,SR0165,Republican,A03,NA
16,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Alban Mann,MA0126,null,null,NA
17,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,David Allen,AD0017,null,null,NA
18,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Abraham Van Vetchen,VA0013,Federalist,A01,NA
19,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Rapl Hascall,HR0131,null,null,NA
20,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Henry J. Frey,FH0009,null,null,NA
21,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Henry C. Martindale,MH0074,null,null,NA
22,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Asa Northum,NA0046,null,null,NA
23,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Robinson,RJ0322,null,null,NA
24,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Dobbin,DJ0231,null,null,NA
25,Warren,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Artemus Aldridge,AA0018,null,null,NA
1,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Asa Adgate,AA0060,Republican,A03,2082
2,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Elisha J. Winter,WE0098,Federalist,A01,2521
3,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Benjamin Mooers,MB0043,Republican,A03,NA
4,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Samuel Murdock,MS0113,Federalist,A01,NA
5,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Gates Hoit,HG0057,Federalist,A01,NA
6,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,David Russell,RD0032,null,null,3
7,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Reid,RJ0064,null,null,3
8,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Michael Harris,HM0050,null,null,3
9,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,James Stevenson,SJ0525,null,null,3
10,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Roswell Weston,WR0034,null,null,3
11,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Benjamin Knower,KB0000,null,null,1
12,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Benjamin Smith,SB0053,null,null,1
13,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Guert Van Schoonhoven,VG0020,null,null,1
14,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Ezra C. Gross,GE0070,null,null,1
15,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Reuben Sanford,SR0165,Republican,A03,NA
16,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Alban Mann,MA0126,null,null,NA
17,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,David Allen,AD0017,null,null,1
18,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Abraham Van Vetchen,VA0013,Federalist,A01,1
19,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Rapl Hascall,HR0131,null,null,1
20,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Henry J. Frey,FH0009,null,null,1
21,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Henry C. Martindale,MH0074,null,null,1
22,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Asa Northum,NA0046,null,null,1
23,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Robinson,RJ0322,null,null,1
24,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,John Dobbin,DJ0231,null,null,1
25,Washington,ny.uscongress12.special.1815,1815,1815,Special,"New York 1815 U.S. House of Representatives, District 12, Special",U.S. House of Representatives,ON125,Artemus Aldridge,AA0018,null,null,1
