candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
2,Madison,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert J. Slaughter,SR0170,null,null,NA
3,Madison,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert Cloud,CR0093,null,null,14
4,Madison,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,32
5,Madison,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William W. Irwin,IW0018,null,null,49
6,Madison,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph H. Crane,CJ0604,null,null,NA
7,Madison,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Bigger,BJ0866,null,null,NA
8,Madison,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Hiram M. Currie,CH0125,null,null,NA
9,Madison,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClain,MJ1344,null,null,NA
1,Miami,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,Republican,A03,123
2,Miami,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert J. Slaughter,SR0170,null,null,NA
3,Miami,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert Cloud,CR0093,null,null,NA
4,Miami,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,41
5,Miami,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William W. Irwin,IW0018,null,null,NA
6,Miami,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph H. Crane,CJ0604,null,null,9
7,Miami,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Bigger,BJ0866,null,null,NA
8,Miami,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Hiram M. Currie,CH0125,null,null,5
9,Miami,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClain,MJ1344,null,null,NA
1,Montgomery,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,Republican,A03,NA
2,Montgomery,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert J. Slaughter,SR0170,null,null,NA
3,Montgomery,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert Cloud,CR0093,null,null,NA
4,Montgomery,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,77
5,Montgomery,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William W. Irwin,IW0018,null,null,49
6,Montgomery,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph H. Crane,CJ0604,null,null,291
7,Montgomery,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Bigger,BJ0866,null,null,6
8,Montgomery,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Hiram M. Currie,CH0125,null,null,NA
9,Montgomery,oh.ushouseofrepresentatives.district5.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClain,MJ1344,null,null,1
