candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Henry,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Henry,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Jefferson,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Jefferson,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Knox,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Knox,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Lincoln,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Lincoln,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Livingston,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Livingston,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Logan,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Logan,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Madison,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Madison,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Mercer,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Mercer,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Muhlenberg,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Muhlenberg,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Nelson,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Nelson,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Ohio,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Ohio,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Pulaski,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Pulaski,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Shelby,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Shelby,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Warren,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Warren,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Washington,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Washington,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
1,Wayne,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
2,Wayne,ky.uscongresssoutherndistrict.1801,1801,1801,General,"Kentucky 1801 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,John Pope,PJ0075,Federalist,A01,NA
