candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Ross,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Duncan MacArthur,MD0142,Republican,A03,1729
2,Ross,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Paul Fearing,FP0020,null,null,NA
3,Ross,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin I. Gilman,GB0010,Federalist,A01,NA
4,Ross,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Woodridge,WW0201,null,null,NA
5,Ross,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Scioto,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Duncan MacArthur,MD0142,Republican,A03,359
2,Scioto,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Paul Fearing,FP0020,null,null,NA
3,Scioto,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin I. Gilman,GB0010,Federalist,A01,NA
4,Scioto,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Woodridge,WW0201,null,null,NA
5,Scioto,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Washington,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Duncan MacArthur,MD0142,Republican,A03,952
2,Washington,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Paul Fearing,FP0020,null,null,2
3,Washington,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin I. Gilman,GB0010,Federalist,A01,1
4,Washington,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Woodridge,WW0201,null,null,1
5,Washington,oh.ushouseofrepresentatives.district3.1812,1812-10,1812,General,"Ohio 1812 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,scattering,null,null,null,NA
