candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Clermont,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,518
2,Clermont,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,3
4,Clermont,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Clermont,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,6
5,Clermont,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,1
6,Clermont,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,1
1,Columbiana,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,283
2,Columbiana,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,127
4,Columbiana,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Columbiana,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Columbiana,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Columbiana,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
1,Fairfield,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,553
2,Fairfield,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,269
4,Fairfield,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Fairfield,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Fairfield,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Fairfield,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
1,Franklin,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,63
2,Franklin,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,220
4,Franklin,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Franklin,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Franklin,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Franklin,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
1,Gallia,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,81
2,Gallia,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,NA
4,Gallia,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Gallia,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Gallia,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Gallia,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
1,Greene,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,281
2,Greene,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,7
4,Greene,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Greene,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Greene,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Greene,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
1,Hamilton,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,735
2,Hamilton,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,79
4,Hamilton,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Hamilton,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Hamilton,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Hamilton,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
1,Highland,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,69
2,Highland,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,104
4,Highland,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Highland,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Highland,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Highland,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
1,Jefferson,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,793
2,Jefferson,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,367
4,Jefferson,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Jefferson,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Jefferson,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Jefferson,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
1,Montgomery,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,258
2,Montgomery,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,145
4,Montgomery,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Montgomery,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Montgomery,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Montgomery,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
1,Muskingum,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,328
2,Muskingum,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,NA
4,Muskingum,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Muskingum,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Muskingum,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Muskingum,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
1,Ross,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,416
2,Ross,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,825
4,Ross,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Ross,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Ross,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Ross,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
1,Warren,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,469
2,Warren,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,98
4,Warren,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Warren,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Warren,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Warren,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
1,Washington,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,242
2,Washington,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Pritchard,PJ0360,Federalist/Quid,A04,NA
4,Washington,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Chapman Arthur,AC0008,null,null,NA
3,Washington,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Burnett,BJ0912,null,null,NA
5,Washington,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Fame,FM0007,null,null,NA
6,Washington,oh.us.houseofrepresentatives.1806,1806-10,1806,General,Ohio 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Donham,DW0066,null,null,NA
