candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Hendricks,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,15
2,Hendricks,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,NA
3,Hendricks,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,95
1,Knox,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,37
2,Knox,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,615
3,Knox,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,95
1,Lawrence,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,168
2,Lawrence,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,392
3,Lawrence,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,223
1,Martin,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,26
2,Martin,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,164
3,Martin,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,68
1,Monroe,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,256
2,Monroe,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,81
3,Monroe,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,288
1,Montgomery,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,NA
2,Montgomery,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,79
3,Montgomery,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,19
1,Morgan,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,88
2,Morgan,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,20
3,Morgan,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,95
1,Orange,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,355
2,Orange,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,285
3,Orange,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,208
1,Owen,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,55
2,Owen,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,32
3,Owen,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,234
1,Parke,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,43
2,Parke,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,138
3,Parke,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,103
1,Perry,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,343
2,Perry,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,33
3,Perry,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,NA
1,Pike,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,209
2,Pike,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,68
3,Pike,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,1
1,Posey,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,643
2,Posey,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,105
3,Posey,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,17
1,Putnam,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,20
2,Putnam,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,38
3,Putnam,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,208
1,Spencer,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,388
2,Spencer,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,3
3,Spencer,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,1
1,Sullivan,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,160
2,Sullivan,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,109
3,Sullivan,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,262
1,Vanderburgh,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,294
2,Vanderburgh,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,52
3,Vanderburgh,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,2
1,Vermillion,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,85
2,Vermillion,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,103
3,Vermillion,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,49
1,Vigo,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,21
2,Vigo,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,300
3,Vigo,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,306
1,Warrick,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ratliff Boon,BR0010,null,null,275
2,Warrick,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Call,CJ0160,null,null,11
3,Warrick,in.usrepresentative.1st.1824,1824-08,1824,General,"Indiana 1824 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas H. Blake,BT0018,null,null,1
