candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
6,Belmont,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Belmont,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Belmont,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Butler,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,635
2,Butler,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,353
3,Butler,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Butler,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Butler,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Butler,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Butler,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Butler,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Champaign,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,539
2,Champaign,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,39
3,Champaign,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Champaign,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Champaign,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Champaign,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Champaign,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Champaign,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Clermont,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,579
2,Clermont,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,30
3,Clermont,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,2
4,Clermont,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Clermont,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,1
6,Clermont,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Clermont,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Clermont,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,1
1,Columbiana,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,639
2,Columbiana,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,108
3,Columbiana,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Columbiana,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Columbiana,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Columbiana,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Columbiana,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Columbiana,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Delaware,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,93
2,Delaware,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,43
3,Delaware,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Delaware,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,2
5,Delaware,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Delaware,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Delaware,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Delaware,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Fairfield,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,411
2,Fairfield,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,755
3,Fairfield,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Fairfield,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Fairfield,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Fairfield,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Fairfield,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Fairfield,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Franklin,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,216
2,Franklin,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,146
3,Franklin,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Franklin,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Franklin,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Franklin,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Franklin,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Franklin,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Gallia,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,149
2,Gallia,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,85
3,Gallia,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Gallia,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Gallia,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Gallia,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Gallia,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Gallia,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Geauga,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,NA
2,Geauga,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,NA
3,Geauga,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Geauga,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Geauga,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Geauga,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Geauga,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Geauga,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Greene,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,317
2,Greene,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,9
3,Greene,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Greene,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Greene,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Greene,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Greene,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Greene,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Hamilton,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,755
2,Hamilton,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,376
3,Hamilton,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Hamilton,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Hamilton,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Hamilton,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Hamilton,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Hamilton,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Highland,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,NA
2,Highland,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,7
3,Highland,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Highland,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Highland,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Highland,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Highland,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Highland,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Jefferson,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,1096
2,Jefferson,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,295
3,Jefferson,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Jefferson,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Jefferson,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Jefferson,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Jefferson,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Jefferson,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Knox,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,61
2,Knox,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,23
3,Knox,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Knox,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Knox,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Knox,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Knox,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Knox,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Miami,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,240
2,Miami,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,45
3,Miami,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Miami,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Miami,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Miami,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
7,Miami,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Root,RJ0204,null,null,NA
8,Miami,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Kerker,KJ0096,Federalist,A01,NA
1,Montgomery,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Quid,A04,216
2,Montgomery,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,345
3,Montgomery,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fee,FW0051,Federalist,A01,NA
4,Montgomery,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Foos,FJ0281,null,null,NA
5,Montgomery,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Morrow,MT0014,Federalist,A01,NA
6,Montgomery,oh.ushouseofrepresentatives.1808,1808-10,1808,General,Ohio 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Morrow,MJ1347,null,null,NA
