candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,James City,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,127
2,James City,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,John Patterson,PJ0643,Federalist,A01,3
3,James City,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Brazure W. Pryor,PB0095,Federalist,A01,12
4,James City,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,William Brown,BW0476,Federalist,A01,NA
5,James City,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Henry H. Shields,SH0178,Federalist,A01,NA
6,James City,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Mathews,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,109
2,Mathews,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,John Patterson,PJ0643,Federalist,A01,106
3,Mathews,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Brazure W. Pryor,PB0095,Federalist,A01,3
4,Mathews,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,William Brown,BW0476,Federalist,A01,NA
5,Mathews,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Henry H. Shields,SH0178,Federalist,A01,NA
6,Mathews,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Middlesex,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,147
2,Middlesex,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,John Patterson,PJ0643,Federalist,A01,NA
3,Middlesex,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Brazure W. Pryor,PB0095,Federalist,A01,NA
4,Middlesex,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,William Brown,BW0476,Federalist,A01,NA
5,Middlesex,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Henry H. Shields,SH0178,Federalist,A01,NA
6,Middlesex,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,scattering,null,null,null,1
1,Northampton,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,52
2,Northampton,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,John Patterson,PJ0643,Federalist,A01,76
3,Northampton,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Brazure W. Pryor,PB0095,Federalist,A01,7
4,Northampton,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,William Brown,BW0476,Federalist,A01,NA
5,Northampton,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Henry H. Shields,SH0178,Federalist,A01,NA
6,Northampton,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Warwick,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,80
2,Warwick,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,John Patterson,PJ0643,Federalist,A01,NA
3,Warwick,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Brazure W. Pryor,PB0095,Federalist,A01,3
4,Warwick,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,William Brown,BW0476,Federalist,A01,NA
5,Warwick,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Henry H. Shields,SH0178,Federalist,A01,NA
6,Warwick,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,York,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,106
2,York,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,John Patterson,PJ0643,Federalist,A01,6
3,York,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Brazure W. Pryor,PB0095,Federalist,A01,8
4,York,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,William Brown,BW0476,Federalist,A01,NA
5,York,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Henry H. Shields,SH0178,Federalist,A01,NA
6,York,va.uscongress.13.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,scattering,null,null,null,NA
