candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
5,Kanawha,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,John Haymond,HJ1164,Republican,A03,NA
1,Lewis,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,William Smith,SW0387,Federalist,A01,366
2,Lewis,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,James M. Beale,BJ1396,Republican,A03,18
3,Lewis,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Isaac Morris,MI0068,Republican,A03,2
4,Lewis,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Robert Bailey,BR0179,Republican,A03,NA
5,Lewis,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,John Haymond,HJ1164,Republican,A03,NA
1,Mason,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,William Smith,SW0387,Federalist,A01,8
2,Mason,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,James M. Beale,BJ1396,Republican,A03,259
3,Mason,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Isaac Morris,MI0068,Republican,A03,NA
4,Mason,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Robert Bailey,BR0179,Republican,A03,10
5,Mason,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,John Haymond,HJ1164,Republican,A03,NA
1,Monroe,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,William Smith,SW0387,Federalist,A01,264
2,Monroe,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,James M. Beale,BJ1396,Republican,A03,101
3,Monroe,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Isaac Morris,MI0068,Republican,A03,NA
4,Monroe,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Robert Bailey,BR0179,Republican,A03,39
5,Monroe,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,John Haymond,HJ1164,Republican,A03,NA
1,Nicholas,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,William Smith,SW0387,Federalist,A01,187
2,Nicholas,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,James M. Beale,BJ1396,Republican,A03,6
3,Nicholas,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Isaac Morris,MI0068,Republican,A03,NA
4,Nicholas,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Robert Bailey,BR0179,Republican,A03,9
5,Nicholas,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,John Haymond,HJ1164,Republican,A03,8
1,Randolph,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,William Smith,SW0387,Federalist,A01,333
2,Randolph,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,James M. Beale,BJ1396,Republican,A03,40
3,Randolph,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Isaac Morris,MI0068,Republican,A03,2
4,Randolph,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Robert Bailey,BR0179,Republican,A03,3
5,Randolph,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,John Haymond,HJ1164,Republican,A03,NA
1,Wood,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,William Smith,SW0387,Federalist,A01,50
2,Wood,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,James M. Beale,BJ1396,Republican,A03,11
3,Wood,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Isaac Morris,MI0068,Republican,A03,251
4,Wood,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,Robert Bailey,BR0179,Republican,A03,1
5,Wood,va.congress.21.1823,1823,1823,General,"Virginia 1823 U.S. House of Representatives, District 21",U.S. House of Representatives,ON125,John Haymond,HJ1164,Republican,A03,21
