candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
2,James City,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,NA
3,James City,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Shepherd,SJ0272,null,null,NA
4,James City,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Evans,ET0046,Federalist,A01,NA
1,Mathews,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,NA
2,Mathews,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,NA
3,Mathews,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Shepherd,SJ0272,null,null,NA
4,Mathews,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Evans,ET0046,Federalist,A01,NA
1,Middlesex,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,NA
2,Middlesex,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,NA
3,Middlesex,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Shepherd,SJ0272,null,null,NA
4,Middlesex,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Evans,ET0046,Federalist,A01,NA
1,Northampton,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,NA
2,Northampton,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,NA
3,Northampton,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Shepherd,SJ0272,null,null,NA
4,Northampton,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Evans,ET0046,Federalist,A01,NA
1,Warwick,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,NA
2,Warwick,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,NA
3,Warwick,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Shepherd,SJ0272,null,null,NA
4,Warwick,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Evans,ET0046,Federalist,A01,NA
1,York,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,NA
2,York,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,NA
3,York,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Shepherd,SJ0272,null,null,NA
4,York,va.uscongress.12.1805,1805,1805,General,"Virginia 1805 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Evans,ET0046,Federalist,A01,NA
