candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
5,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Williams,WW0126,Federalist,A01,152
6,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Worthington,WJ0356,Federalist,A01,164
7,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Bacon,BJ0484,null,null,NA
8,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Oliver Phelps,PO0006,null,null,52
9,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Bodman,BW0148,null,null,37
10,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Fowler,FS0045,null,null,21
11,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Elijah Dwight,DE0016,null,null,3
12,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Israel Williams,WI0018,null,null,11
13,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Lyman,LW0055,null,null,7
14,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Timothy Robinson,RT0032,null,null,7
15,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Simeon Strong,SS0125,null,null,6
16,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Ebenezer Hunt,HE0035,null,null,5
17,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Henshaw,HS0048,null,null,4
18,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Hastings,HJ0297,null,null,3
19,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Moses Bliss,BM0028,null,null,2
20,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Field,FS0026,null,null,2
21,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Nathaniel Kingsley,KN0008,null,null,NA
22,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Ebenezer Mattoon,ME0042,Federalist,A01,1
23,Hampshire,ma.uscongress.4.1788,1788-12,1788,General,"Massachusetts 1788 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Nehemiah Rickman,RN0016,null,null,1
