candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
10,Bristol,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Samuel Savage,SS0067,null,null,NA
11,Bristol,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Timothy Alden,AT0015,null,null,NA
12,Bristol,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Ebenezer Bacon,BE0028,null,null,NA
13,Bristol,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Jonathan Mormis,MJ0405,null,null,NA
14,Bristol,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Samuel West,WS0066,null,null,1
1,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Macajah Coffin,CM0017,null,null,NA
2,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Lemuel Williams,WL0031,null,null,14
3,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Beriah Norton,NB0008,null,null,149
4,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Jonathan Moore,MJ0304,null,null,NA
5,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Abraham Holmes,HA0082,null,null,NA
6,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,David Scudder,SD0011,null,null,NA
7,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Seth Spooner,SS0119,null,null,NA
8,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,"John Miller, Jr.",MJ0406,null,null,NA
9,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Thomas Chase,CT0040,null,null,NA
10,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Samuel Savage,SS0067,null,null,NA
11,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Timothy Alden,AT0015,null,null,NA
12,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Ebenezer Bacon,BE0028,null,null,NA
13,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Jonathan Mormis,MJ0405,null,null,NA
14,Dukes,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Samuel West,WS0066,null,null,NA
1,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Macajah Coffin,CM0017,null,null,141
2,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Lemuel Williams,WL0031,null,null,26
3,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Beriah Norton,NB0008,null,null,32
4,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Jonathan Moore,MJ0304,null,null,NA
5,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Abraham Holmes,HA0082,null,null,NA
6,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,David Scudder,SD0011,null,null,NA
7,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Seth Spooner,SS0119,null,null,NA
8,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,"John Miller, Jr.",MJ0406,null,null,NA
9,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Thomas Chase,CT0040,null,null,NA
10,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Samuel Savage,SS0067,null,null,NA
11,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Timothy Alden,AT0015,null,null,NA
12,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Ebenezer Bacon,BE0028,null,null,NA
13,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Jonathan Mormis,MJ0405,null,null,NA
14,Nantucket,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Samuel West,WS0066,null,null,NA
1,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Macajah Coffin,CM0017,null,null,NA
2,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Lemuel Williams,WL0031,null,null,4
3,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Beriah Norton,NB0008,null,null,NA
4,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Jonathan Moore,MJ0304,null,null,113
5,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Abraham Holmes,HA0082,null,null,27
6,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,David Scudder,SD0011,null,null,NA
7,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Seth Spooner,SS0119,null,null,1
8,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,"John Miller, Jr.",MJ0406,null,null,1
9,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Thomas Chase,CT0040,null,null,NA
10,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Samuel Savage,SS0067,null,null,3
11,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Timothy Alden,AT0015,null,null,NA
12,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Ebenezer Bacon,BE0028,null,null,NA
13,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Jonathan Mormis,MJ0405,null,null,NA
14,Plymouth,ma.uscongress.southern.1.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Samuel West,WS0066,null,null,NA
