candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
14,Norfolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Caleb Turner,TC0020,Federalist,A01,NA
15,Norfolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joseph Barker,BJ0499,Republican,A03,NA
16,Norfolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Samuel Norton,NS0043,null,null,NA
17,Norfolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,NA
18,Norfolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joseph Smith,SJ0403,null,null,NA
19,Norfolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Luke Wadsworth,WL0018,null,null,NA
1,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Nahum Mitchell,MN0055,Federalist,A01,429
2,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Josiah Smith,SJ0404,Republican,A03,330
3,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Samuel Niles,NS0034,Republican,A03,149
4,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Benjamin Whitman,WB0026,Federalist,A01,63
5,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Nathaniel Goodwin,GN0009,Federalist,A01,99
6,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Daniel Snow,SD0059,Republican,A03,57
7,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Beza Haywood,HB0073,Federalist,A01,33
8,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Kilborn Whitman,WK0000,Federalist,A01,19
9,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joseph Croswell,CJ0291,Republican,A03,19
10,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Benjamin,null,null,null,11
11,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,David Stockbridge,SD0089,null,null,4
12,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Henry Warren,WH0030,Republican,A03,4
13,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,William Crow Cotton,CW0128,null,null,2
14,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Caleb Turner,TC0020,Federalist,A01,2
15,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joseph Barker,BJ0499,Republican,A03,1
16,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Samuel Norton,NS0043,null,null,NA
17,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,1
18,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joseph Smith,SJ0403,null,null,1
19,Plymouth,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Luke Wadsworth,WL0018,null,null,1
1,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Nahum Mitchell,MN0055,Federalist,A01,60
2,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Josiah Smith,SJ0404,Republican,A03,17
3,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Samuel Niles,NS0034,Republican,A03,NA
4,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Benjamin Whitman,WB0026,Federalist,A01,4
5,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Nathaniel Goodwin,GN0009,Federalist,A01,NA
6,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Daniel Snow,SD0059,Republican,A03,NA
7,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Beza Haywood,HB0073,Federalist,A01,NA
8,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Kilborn Whitman,WK0000,Federalist,A01,1
9,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joseph Croswell,CJ0291,Republican,A03,NA
10,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Benjamin,null,null,null,NA
11,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,David Stockbridge,SD0089,null,null,NA
12,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Henry Warren,WH0030,Republican,A03,NA
13,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,William Crow Cotton,CW0128,null,null,NA
14,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Caleb Turner,TC0020,Federalist,A01,NA
15,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joseph Barker,BJ0499,Republican,A03,NA
16,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Samuel Norton,NS0043,null,null,1
17,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,NA
18,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joseph Smith,SJ0403,null,null,NA
19,Suffolk,ma.uscongress.southern.2.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Luke Wadsworth,WL0018,null,null,NA
