candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
11,Norfolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,"Joseph Holmes, Jr.",HJ0415,null,null,NA
12,Norfolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Lemuel Morten,ML0006,null,null,NA
13,Norfolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,NA
14,Norfolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,William Shaw,SW0183,null,null,1
15,Norfolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Joseph Smith,SJ0403,null,null,NA
16,Norfolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Thacher,null,null,null,NA
1,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Josiah Smith,SJ0404,null,null,1134
2,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Nahum Mitchell,MN0055,null,null,1007
3,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Samuel Niles,NS0034,null,null,117
4,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Daniel Snow,SD0059,null,null,10
5,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,L. Bartlett,BL0027,null,null,2
6,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Luke Wadsworth,WL0018,null,null,2
7,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Kilborn Whitman,WK0000,null,null,2
8,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Joseph Barker,BJ0499,null,null,1
9,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Samuel Brown,BS0111,null,null,NA
10,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Elisha Haskell,HE0050,null,null,1
11,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,"Joseph Holmes, Jr.",HJ0415,null,null,1
12,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Lemuel Morten,ML0006,null,null,1
13,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,1
14,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,William Shaw,SW0183,null,null,NA
15,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Joseph Smith,SJ0403,null,null,1
16,Plymouth,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Thacher,null,null,null,1
1,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Josiah Smith,SJ0404,null,null,79
2,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Nahum Mitchell,MN0055,null,null,89
3,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Samuel Niles,NS0034,null,null,NA
4,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Daniel Snow,SD0059,null,null,NA
5,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,L. Bartlett,BL0027,null,null,NA
6,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Luke Wadsworth,WL0018,null,null,NA
7,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Kilborn Whitman,WK0000,null,null,NA
8,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Joseph Barker,BJ0499,null,null,NA
9,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Samuel Brown,BS0111,null,null,NA
10,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Elisha Haskell,HE0050,null,null,NA
11,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,"Joseph Holmes, Jr.",HJ0415,null,null,NA
12,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Lemuel Morten,ML0006,null,null,NA
13,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,NA
14,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,William Shaw,SW0183,null,null,NA
15,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Joseph Smith,SJ0403,null,null,NA
16,Suffolk,ma.uscongress.southern.2.ballot2.1801,1801-03,1801,General,"Massachusetts 1801 U.S. House of Representatives, District Southern 2, Ballot 2",U.S. House of Representatives,ON125,Thacher,null,null,null,NA
