candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
3,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,William Shepard,SW0150,null,null,704
4,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Thomas Dwight,DT0078,Federalist,A01,206
5,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Samuel Henshaw,HS0048,null,null,NA
6,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Simeon Strong,SS0125,null,null,33
7,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Ebenezer Mattson,ME0042,Federalist,A01,20
8,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,John Williams,WJ0416,null,null,NA
9,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,John Williams,WJ0837,null,null,6
10,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Caleb Strong,SC0023,Federalist,A01,3
11,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Samuel Fowler,FS0045,null,null,1
12,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Noah Goodman,GN0011,null,null,NA
13,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Ebenezer Hunt,HE0035,null,null,1
14,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Samuel Mathis,MS0052,null,null,1
15,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,William Scott,SW0174,null,null,NA
16,Hampshire,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Henry Sweetser,SH0038,null,null,1
1,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,William Lyman,LW0055,null,null,282
2,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Samuel Lyman,LS0018,Federalist,A01,1046
3,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,William Shepard,SW0150,null,null,109
4,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Thomas Dwight,DT0078,Federalist,A01,84
5,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Samuel Henshaw,HS0048,null,null,89
6,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Simeon Strong,SS0125,null,null,NA
7,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Ebenezer Mattson,ME0042,Federalist,A01,1
8,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,John Williams,WJ0416,null,null,3
9,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,John Williams,WJ0837,null,null,NA
10,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Caleb Strong,SC0023,Federalist,A01,NA
11,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Samuel Fowler,FS0045,null,null,NA
12,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Noah Goodman,GN0011,null,null,NA
13,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Ebenezer Hunt,HE0035,null,null,NA
14,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Samuel Mathis,MS0052,null,null,NA
15,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,William Scott,SW0174,null,null,NA
16,Worcester,ma.uscongress.2.hampshire.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 2, Candidate from Hampshire County, Ballot 2",U.S. House of Representatives,ON125,Henry Sweetser,SH0038,null,null,NA
