candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
3,Bristol,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Isaac Coffin,CI0010,Republican,A03,NA
4,Bristol,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,David Thacher,TD0008,null,null,NA
5,Bristol,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Josiah Drew,DJ0171,null,null,7
6,Bristol,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Noble Everett,EN0018,null,null,NA
7,Bristol,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,John Dillingham,DJ0176,Republican,A03,NA
8,Bristol,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Jonathan Moore,MJ0304,Federalist,A01,NA
1,Nantucket,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Lemuel Williams,WL0031,Federalist,A01,31
2,Nantucket,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Isaiah S. Green,GI0007,Republican,A03,NA
3,Nantucket,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Isaac Coffin,CI0010,Republican,A03,78
4,Nantucket,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,David Thacher,TD0008,null,null,NA
5,Nantucket,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Josiah Drew,DJ0171,null,null,NA
6,Nantucket,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Noble Everett,EN0018,null,null,NA
7,Nantucket,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,John Dillingham,DJ0176,Republican,A03,NA
8,Nantucket,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Jonathan Moore,MJ0304,Federalist,A01,NA
1,Plymouth,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Lemuel Williams,WL0031,Federalist,A01,74
2,Plymouth,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Isaiah S. Green,GI0007,Republican,A03,NA
3,Plymouth,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Isaac Coffin,CI0010,Republican,A03,NA
4,Plymouth,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,David Thacher,TD0008,null,null,NA
5,Plymouth,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Josiah Drew,DJ0171,null,null,NA
6,Plymouth,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Noble Everett,EN0018,null,null,5
7,Plymouth,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,John Dillingham,DJ0176,Republican,A03,NA
8,Plymouth,ma.uscongress.southern.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Southern 1",U.S. House of Representatives,ON125,Jonathan Moore,MJ0304,Federalist,A01,1
