candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
6,Dukes,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,John Williams,WJ0428,null,null,NA
1,Nantucket,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,Lemuel Williams,WL0031,null,null,43
2,Nantucket,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,Micajah Coffin,CM0017,null,null,148
3,Nantucket,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,Samuel Savage,SS0067,null,null,NA
4,Nantucket,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,Fearing,null,null,null,NA
5,Nantucket,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,Isaac Coffin,CI0010,null,null,2
6,Nantucket,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,John Williams,WJ0428,null,null,1
1,Plymouth,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,Lemuel Williams,WL0031,null,null,63
2,Plymouth,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,Micajah Coffin,CM0017,null,null,NA
3,Plymouth,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,Samuel Savage,SS0067,null,null,19
4,Plymouth,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,Fearing,null,null,null,NA
5,Plymouth,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,Isaac Coffin,CI0010,null,null,NA
6,Plymouth,ma.uscongress.southern.1.ballot5.1799,1799-08,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 5",U.S. House of Representatives,ON125,John Williams,WJ0428,null,null,NA
