election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Barnabus Bidwell,BB0057,null,null,51,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Daniel Biggelow,BD0045,null,null,52,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Ebenezer Bridge,BE0139,null,null,53,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Simeon Strong,SS0125,null,null,54,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Elijah Brigham,BE0103,null,null,55,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Eleazer Brooks,BE0031,null,null,56,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Samuel Brown,BS0111,null,null,57,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Nathaniel Goodwin,GN0009,null,null,58,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Stephen Higginson,HS0074,Federalist,A01,59,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Leonard Jarvis,JL0007,null,null,60,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Samuel Jarvis,JS0005,null,null,61,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Timothy Paine,PT0071,null,null,62,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,William Shepard,SW0150,null,null,63,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Benjamin Whitman,WB0026,null,null,64,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,William Williams,WW0126,null,null,65,NA,NA
