candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
16,Lincoln,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Isaac Randal,RI0023,null,null,NA
17,Lincoln,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,T. B. White,WT0059,null,null,NA
1,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,George Thacher,TG0012,Federalist,A01,26
2,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,"William Lithgow, Jr.",LW0054,null,null,10
3,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Nathaniel Wells,WN0011,null,null,NA
4,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Josiah Thacher,TJ0159,null,null,NA
5,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Martin,MW0097,null,null,NA
6,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Arthur Noble,NA0011,null,null,NA
7,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Daniel Davis,DD0013,null,null,NA
8,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Peleg Wadsworth,WP0012,Federalist,A01,NA
9,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Thomas Rice,RT0039,null,null,NA
10,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Widgery,WW0129,null,null,NA
11,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Henry Sewall,SH0030,null,null,NA
12,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Gardiner,GJ0180,null,null,NA
13,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Samuel Nasson,NS0038,null,null,NA
14,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Daniel Cony,CD0042,null,null,NA
15,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Charles Chauncey,CC0032,null,null,NA
16,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Isaac Randal,RI0023,null,null,NA
17,Washington,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,T. B. White,WT0059,null,null,NA
1,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,George Thacher,TG0012,Federalist,A01,152
2,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,"William Lithgow, Jr.",LW0054,null,null,1
3,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Nathaniel Wells,WN0011,null,null,154
4,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Josiah Thacher,TJ0159,null,null,NA
5,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Martin,MW0097,null,null,NA
6,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Arthur Noble,NA0011,null,null,NA
7,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Daniel Davis,DD0013,null,null,29
8,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Peleg Wadsworth,WP0012,Federalist,A01,NA
9,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Thomas Rice,RT0039,null,null,NA
10,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Widgery,WW0129,null,null,NA
11,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Henry Sewall,SH0030,null,null,NA
12,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Gardiner,GJ0180,null,null,5
13,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Samuel Nasson,NS0038,null,null,3
14,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Daniel Cony,CD0042,null,null,NA
15,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Charles Chauncey,CC0032,null,null,1
16,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Isaac Randal,RI0023,null,null,NA
17,York,ma.uscongress.8.1790,1790-10,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,T. B. White,WT0059,null,null,NA
