candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
14,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Daniel Bigelow,BD0045,null,null,NA
15,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Thomas Dwight,DT0078,Federalist,A01,3
16,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Artemas Ward,WA0043,Federalist,A01,17
17,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Thompson J. Skinner,ST0101,null,null,11
18,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Ebenezer Heart,HE0034,null,null,NA
19,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Caleb Strong,SC0023,Federalist,A01,NA
20,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Timothy Paine,PT0071,null,null,NA
21,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Nathaniel Paine,PN0020,null,null,NA
22,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Jonathan Grout,GJ0158,null,null,NA
23,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Timothy Newell,NT0001,null,null,NA
24,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Martin Kinsley,KM0013,null,null,NA
25,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Nathaniel Bishop,BN0011,null,null,1
26,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,John Hastings,HJ0297,null,null,NA
27,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Charles Jarvis,JC0015,null,null,NA
28,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Warhoon Larke,LW0066,null,null,NA
29,Berkshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Abel Wilder,WA0042,null,null,NA
1,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Samuel Lyman,LS0018,Federalist,A01,852
2,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Theodore Sedgwick,ST0102,Federalist,A01,308
3,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,William Lyman,LW0055,null,null,133
4,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Samuel Henshaw,HS0048,null,null,112
5,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Simeon Strong,SS0125,null,null,61
6,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Dwight Foster,FD0007,Federalist,A01,NA
7,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,William Shepard,SW0150,null,null,60
8,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Moses Gill,GM0022,null,null,18
9,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,John Williams,WJ0343,null,null,46
10,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Samuel Fowler,FS0045,null,null,40
11,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,John Bacon,BJ0484,null,null,NA
12,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Jonathan Warner,WJ0251,null,null,NA
13,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Levi Lincoln,LL0038,null,null,NA
14,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Daniel Bigelow,BD0045,null,null,NA
15,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Thomas Dwight,DT0078,Federalist,A01,23
16,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Artemas Ward,WA0043,Federalist,A01,3
17,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Thompson J. Skinner,ST0101,null,null,5
18,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Ebenezer Heart,HE0034,null,null,15
19,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Caleb Strong,SC0023,Federalist,A01,15
20,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Timothy Paine,PT0071,null,null,NA
21,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Nathaniel Paine,PN0020,null,null,NA
22,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Jonathan Grout,GJ0158,null,null,NA
23,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Timothy Newell,NT0001,null,null,NA
24,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Martin Kinsley,KM0013,null,null,NA
25,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Nathaniel Bishop,BN0011,null,null,NA
26,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,John Hastings,HJ0297,null,null,1
27,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Charles Jarvis,JC0015,null,null,NA
28,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Warhoon Larke,LW0066,null,null,1
29,Hampshire,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Abel Wilder,WA0042,null,null,NA
1,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Samuel Lyman,LS0018,Federalist,A01,511
2,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Theodore Sedgwick,ST0102,Federalist,A01,426
3,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,William Lyman,LW0055,null,null,85
4,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Samuel Henshaw,HS0048,null,null,11
5,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Simeon Strong,SS0125,null,null,76
6,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Dwight Foster,FD0007,Federalist,A01,113
7,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,William Shepard,SW0150,null,null,NA
8,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Moses Gill,GM0022,null,null,35
9,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,John Williams,WJ0343,null,null,6
10,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Samuel Fowler,FS0045,null,null,NA
11,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,John Bacon,BJ0484,null,null,1
12,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Jonathan Warner,WJ0251,null,null,44
13,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Levi Lincoln,LL0038,null,null,29
14,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Daniel Bigelow,BD0045,null,null,37
15,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Thomas Dwight,DT0078,Federalist,A01,NA
16,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Artemas Ward,WA0043,Federalist,A01,6
17,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Thompson J. Skinner,ST0101,null,null,2
18,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Ebenezer Heart,HE0034,null,null,NA
19,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Caleb Strong,SC0023,Federalist,A01,NA
20,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Timothy Paine,PT0071,null,null,12
21,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Nathaniel Paine,PN0020,null,null,10
22,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Jonathan Grout,GJ0158,null,null,5
23,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Timothy Newell,NT0001,null,null,5
24,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Martin Kinsley,KM0013,null,null,2
25,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Nathaniel Bishop,BN0011,null,null,NA
26,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,John Hastings,HJ0297,null,null,NA
27,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Charles Jarvis,JC0015,null,null,1
28,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Warhoon Larke,LW0066,null,null,NA
29,Worcester,ma.uscongress.2.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 2, At-Large",U.S. House of Representatives,ON125,Abel Wilder,WA0042,null,null,1
