candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
3,Bristol,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Micajah Coffin,CM0017,null,null,1
4,Bristol,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Jonathan Moore,MJ0304,null,null,NA
5,Bristol,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Ebenezer White,WE0073,null,null,NA
6,Bristol,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Stephen Barden,BS0082,null,null,NA
7,Bristol,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Laben Coffin,CL0017,null,null,NA
8,Bristol,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Aaron Davis,DA0042,null,null,1
9,Bristol,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Moses Hallet,HM0027,null,null,NA
10,Bristol,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,William Hammatt,HW0183,null,null,NA
11,Bristol,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Stafford Hammond,HS0302,null,null,NA
12,Bristol,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Edward Pope,PE0045,null,null,NA
13,Bristol,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,David Scudder,SD0011,null,null,NA
14,Bristol,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,David Thacher,TD0008,null,null,NA
1,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Lemuel Williams,WL0031,null,null,21
2,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Samuel Savage,SS0067,null,null,162
3,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Micajah Coffin,CM0017,null,null,7
4,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Jonathan Moore,MJ0304,null,null,NA
5,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Ebenezer White,WE0073,null,null,NA
6,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Stephen Barden,BS0082,null,null,NA
7,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Laben Coffin,CL0017,null,null,1
8,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Aaron Davis,DA0042,null,null,NA
9,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Moses Hallet,HM0027,null,null,NA
10,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,William Hammatt,HW0183,null,null,NA
11,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Stafford Hammond,HS0302,null,null,NA
12,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Edward Pope,PE0045,null,null,NA
13,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,David Scudder,SD0011,null,null,NA
14,Dukes,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,David Thacher,TD0008,null,null,NA
1,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Lemuel Williams,WL0031,null,null,89
2,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Samuel Savage,SS0067,null,null,1
3,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Micajah Coffin,CM0017,null,null,209
4,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Jonathan Moore,MJ0304,null,null,NA
5,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Ebenezer White,WE0073,null,null,NA
6,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Stephen Barden,BS0082,null,null,NA
7,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Laben Coffin,CL0017,null,null,NA
8,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Aaron Davis,DA0042,null,null,NA
9,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Moses Hallet,HM0027,null,null,NA
10,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,William Hammatt,HW0183,null,null,1
11,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Stafford Hammond,HS0302,null,null,NA
12,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Edward Pope,PE0045,null,null,NA
13,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,David Scudder,SD0011,null,null,NA
14,Nantucket,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,David Thacher,TD0008,null,null,NA
1,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Lemuel Williams,WL0031,null,null,90
2,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Samuel Savage,SS0067,null,null,140
3,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Micajah Coffin,CM0017,null,null,10
4,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Jonathan Moore,MJ0304,null,null,16
5,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Ebenezer White,WE0073,null,null,3
6,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Stephen Barden,BS0082,null,null,1
7,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Laben Coffin,CL0017,null,null,NA
8,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Aaron Davis,DA0042,null,null,NA
9,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Moses Hallet,HM0027,null,null,NA
10,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,William Hammatt,HW0183,null,null,NA
11,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Stafford Hammond,HS0302,null,null,1
12,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,Edward Pope,PE0045,null,null,1
13,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,David Scudder,SD0011,null,null,NA
14,Plymouth,ma.uscongress.southern.1.ballot3.1799,1799-04,1799,General,"Massachusetts 1799 U.S. House of Representatives, District Southern 1, Ballot 3",U.S. House of Representatives,ON125,David Thacher,TD0008,null,null,NA
