candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
15,Plymouth,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Charles Turner,TC0016,null,null,1
16,Plymouth,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,NA
1,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,John Read,RJ0226,Federalist,A01,69
2,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,John Swift,SJ0428,null,null,24
3,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Daniel Snow,SD0059,null,null,NA
4,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Samuel Niles,NS0034,null,null,NA
5,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Kilborn Whitman,WK0000,null,null,NA
6,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Benjamin Whitman,WB0026,null,null,NA
7,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joseph Smith,SJ0403,null,null,NA
8,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Samuel Angier,AS0025,null,null,NA
9,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,NA
10,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,John Turner,TJ0151,null,null,NA
11,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Henry Warren,WH0030,null,null,NA
12,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joseph Croswell,CJ0291,null,null,NA
13,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Adam Howell,HA0105,null,null,NA
14,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Ebenezer Thayer,TE0036,null,null,NA
15,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Charles Turner,TC0016,null,null,NA
16,Suffolk,ma.uscongress.southern.2.1798,1798-11,1798,General,"Massachusetts 1798 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,NA
