election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,William Eustis,EW0031,null,null,8,One,56
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,John Coffin Jones,JJ0099,null,null,9,One,53
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,John Coffin Jones,JJ0099,null,null,9,Boxboro,15
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Theophilus Parsons,PT0090,Federalist,A01,10,One,43
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Theophilus Parsons,PT0090,Federalist,A01,10,Carlisle,21
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Stephen Cross,CS0088,null,null,11,One,31
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Charles Jarvis,JC0015,null,null,12,One,17
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Parker Varnum,VP0021,null,null,13,One,15
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Joseph Skinner,SJ0470,null,null,14,One,8
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Samuel Phillips,PS0029,null,null,15,One,7
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,John Mycall,MJ0303,null,null,16,One,5
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Nicholas Pike,PN0021,null,null,17,One,2
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Tristram Dalton,DT0022,null,null,19,One,1
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,John Fisk,FJ0134,null,null,20,One,1
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Stephen Higginson,HS0074,Federalist,A01,21,One,1
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Benjamin Surrey,SB0040,null,null,22,One,1
ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Cotton Tufts,TC0017,null,null,23,One,1
