candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
13,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Oliver Prescott,PO0007,null,null,NA
14,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Azor Orne,OA0008,null,null,27
15,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,NA
16,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Ebenezer Bridge,BE0139,null,null,NA
17,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Tristram Dalton,DT0022,null,null,NA
18,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,John Brooks,BJ0505,Federalist,A01,NA
19,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,"Benjamin Austin, Jr.",AB0013,null,null,3
20,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Leammi Baldwin,BL0023,null,null,NA
21,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Baily Bartlett,BB0019,Federalist,A01,14
22,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Samuel Sewall,SS0068,Federalist,A01,11
23,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,David Cobb,CD0056,null,null,4
24,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Fisher Ames,AF0004,Federalist,A01,NA
25,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Theophilus Bradbury,BT0080,null,null,7
26,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Parker Varnum,VP0021,null,null,NA
28,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Joseph Hanson,HJ0391,null,null,NA
29,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Benjamin Goodhue,GB0015,Federalist,A01,2
30,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Dudley Atkins Kong,KD0018,null,null,NA
31,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Cotton Tufts,TC0017,null,null,NA
32,Essex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Ebenezer,null,null,null,NA
1,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,John C. Jones,JJ0099,null,null,113
2,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,William Heath,HW0171,null,null,168
3,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,James Bowdoin,BJ0467,null,null,82
4,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Samuel Holton,HS0071,null,null,75
5,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Theophilus Parsons,PT0090,Federalist,A01,NA
6,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,"Samuel Dexter, Jr.",DS0053,Federalist,A01,91
7,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,William Eustis,EW0031,null,null,75
8,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Elbridge Gerry,GE0049,null,null,74
9,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Joseph B. Varnum,VJ0024,null,null,62
10,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Samuel Phillips,PS0029,null,null,20
11,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Charles Jarves,JC0015,null,null,43
12,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Stephen Cross,CS0088,null,null,NA
13,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Oliver Prescott,PO0007,null,null,31
14,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Azor Orne,OA0008,null,null,1
15,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,26
16,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Ebenezer Bridge,BE0139,null,null,22
17,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Tristram Dalton,DT0022,null,null,5
18,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,John Brooks,BJ0505,Federalist,A01,20
19,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,"Benjamin Austin, Jr.",AB0013,null,null,17
20,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Leammi Baldwin,BL0023,null,null,14
21,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Baily Bartlett,BB0019,Federalist,A01,NA
22,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Samuel Sewall,SS0068,Federalist,A01,NA
23,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,David Cobb,CD0056,null,null,6
24,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Fisher Ames,AF0004,Federalist,A01,6
25,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Theophilus Bradbury,BT0080,null,null,NA
26,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Parker Varnum,VP0021,null,null,5
28,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Joseph Hanson,HJ0391,null,null,3
29,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Benjamin Goodhue,GB0015,Federalist,A01,NA
30,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Dudley Atkins Kong,KD0018,null,null,NA
31,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Cotton Tufts,TC0017,null,null,NA
32,Middlesex,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Ebenezer,null,null,null,NA
1,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,John C. Jones,JJ0099,null,null,505
2,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,William Heath,HW0171,null,null,329
3,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,James Bowdoin,BJ0467,null,null,332
4,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Samuel Holton,HS0071,null,null,NA
5,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Theophilus Parsons,PT0090,Federalist,A01,NA
6,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,"Samuel Dexter, Jr.",DS0053,Federalist,A01,NA
7,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,William Eustis,EW0031,null,null,10
8,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Elbridge Gerry,GE0049,null,null,19
9,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Joseph B. Varnum,VJ0024,null,null,3
10,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Samuel Phillips,PS0029,null,null,29
11,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Charles Jarves,JC0015,null,null,8
12,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Stephen Cross,CS0088,null,null,NA
13,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Oliver Prescott,PO0007,null,null,NA
14,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Azor Orne,OA0008,null,null,NA
15,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,1
16,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Ebenezer Bridge,BE0139,null,null,NA
17,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Tristram Dalton,DT0022,null,null,17
18,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,John Brooks,BJ0505,Federalist,A01,NA
19,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,"Benjamin Austin, Jr.",AB0013,null,null,1
20,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Leammi Baldwin,BL0023,null,null,NA
21,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Baily Bartlett,BB0019,Federalist,A01,NA
22,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Samuel Sewall,SS0068,Federalist,A01,NA
23,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,David Cobb,CD0056,null,null,NA
24,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Fisher Ames,AF0004,Federalist,A01,2
25,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Theophilus Bradbury,BT0080,null,null,NA
26,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Parker Varnum,VP0021,null,null,NA
28,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Joseph Hanson,HJ0391,null,null,NA
29,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Benjamin Goodhue,GB0015,Federalist,A01,NA
30,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Dudley Atkins Kong,KD0018,null,null,1
31,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Cotton Tufts,TC0017,null,null,1
32,Suffolk,ma.uscongress.1.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 1, At-Large",U.S. House of Representatives,ON125,Ebenezer,null,null,null,1
