candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
12,Middlesex,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Charles Jarvis,JC0015,null,null,17
13,Middlesex,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Parker Varnum,VP0021,null,null,15
14,Middlesex,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Joseph Skinner,SJ0470,null,null,8
15,Middlesex,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Samuel Phillips,PS0029,null,null,NA
16,Middlesex,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,John Mycall,MJ0303,null,null,NA
17,Middlesex,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Nicholas Pike,PN0021,null,null,NA
19,Middlesex,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Tristram Dalton,DT0022,null,null,NA
20,Middlesex,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,John Fisk,FJ0134,null,null,NA
21,Middlesex,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Stephen Higginson,HS0074,Federalist,A01,NA
22,Middlesex,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Benjamin Surrey,SB0040,null,null,NA
23,Middlesex,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Cotton Tufts,TC0017,null,null,NA
1,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,"Benjamin Austin, Jr.",AB0013,null,null,826
2,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Samuel Holten,HS0071,null,null,55
3,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,James Bowdoin,BJ0467,null,null,523
4,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Samuel Sewall,SS0068,Federalist,A01,252
5,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,William Heath,HW0171,null,null,206
6,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Joseph B. Varnum,VJ0024,null,null,1
7,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Elbridge Gerry,GE0049,null,null,NA
8,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,William Eustis,EW0031,null,null,31
9,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,John Coffin Jones,JJ0099,null,null,8
10,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Theophilus Parsons,PT0090,Federalist,A01,1
11,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Stephen Cross,CS0088,null,null,NA
12,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Charles Jarvis,JC0015,null,null,NA
13,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Parker Varnum,VP0021,null,null,NA
14,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Joseph Skinner,SJ0470,null,null,NA
15,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Samuel Phillips,PS0029,null,null,7
16,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,John Mycall,MJ0303,null,null,NA
17,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Nicholas Pike,PN0021,null,null,NA
19,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Tristram Dalton,DT0022,null,null,1
20,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,John Fisk,FJ0134,null,null,NA
21,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Stephen Higginson,HS0074,Federalist,A01,1
22,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Benjamin Surrey,SB0040,null,null,NA
23,Suffolk,ma.uscongress.1.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 1, At-Large, Ballot 2",U.S. House of Representatives,ON125,Cotton Tufts,TC0017,null,null,1
