candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
16,Plymouth,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joseph Vase,VJ0042,null,null,NA
1,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,John Read,RJ0226,Federalist,A01,41
2,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Edward H. Robbins,RE0018,null,null,6
3,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,NA
4,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Boza Howard,HB0073,null,null,NA
5,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Samuel Noles,NS0042,null,null,NA
6,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Henry Warren,WH0030,null,null,NA
7,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,John Turner,TJ0151,null,null,NA
8,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Charles Cushing,CC0035,null,null,NA
9,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Robert E. Ells,ER0016,null,null,NA
10,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joshua Thomas,TJ0188,null,null,NA
11,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,John Davis,DJ0181,null,null,NA
12,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Isaac Thompson,TI0012,null,null,NA
13,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,John Allyn,AJ0086,null,null,NA
14,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Benjamin Bass,BB0082,null,null,NA
15,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Ebenezer Thayer,TE0036,null,null,NA
16,Suffolk,ma.uscongress.southern.2.1796,1796,1796,General,"Massachusetts 1796 U.S. House of Representatives, District Southern 2",U.S. House of Representatives,ON125,Joseph Vase,VJ0042,null,null,NA
